"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"4445";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCGGSN";"Transferências correntes - adm. pública - indeniz. seg. não-vida (recursos)";1;1677
"4446";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKGEN";"Transferências capital - adm. pública - estadual (recursos)";1;1677
"4447";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCOGFN";"Transferências correntes - diversas - adm. pública - federal (usos)";1;1677
"4448";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAIPSN";"Transferências correntes - entre adm. públicas - intragovernamentais - previdência (recursos)";1;1677
"4449";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAEPSN";"Transferências capital - entre adm. públicas - intergovernamentais - previdência (recursos)";1;1677
"4450";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCPSN";"Transferências correntes - adm. pública - previdência (usos)";1;1677
"4451";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RLOGEN";"Excedente operacional bruto - exceto autônomos - adm. pública - estadual";1;1677
"4452";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_VAPSN";"Valor adicionado bruto - adm. pública - previdência";1;1677
"4453";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CSIGFN";"Remuneração empregados - contr. sociais imputadas - adm. pública - federal";1;1677
"4454";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKGMN";"Transferências capital - adm. pública - municipal (usos)";1;1677
"4455";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RLOGMN";"Excedente operacional bruto - exceto autônomos - adm. pública - municipal";1;1677
"4456";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CSIPSN";"Remuneração empregados - contr. sociais imputadas - adm. pública - previdência";1;1677
"4457";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCOGGN";"Transferências correntes - diversas - adm. pública - total (usos)";1;1677
"4458";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAIGFN";"Transferências capital - entre adm. públicas - intragovernamentais - federal (usos)";1;1677
"4459";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAGFN";"Transferências correntes - entre adm. públicas - federal (recursos)";1;1677
"4460";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAEGFN";"Transferências correntes - entre adm. públicas - intergovernamentais - federal (recursos)";1;1677
"4461";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAIGGN";"Transferências correntes - entre adm. públicas - intragovernamentais - total (recursos)";1;1677
"4462";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAPGGN";"Transferências capital - p/ instit. privadas s/ fins lucr. - adm. pública - total (recursos)";1;1677
"4463";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCOGGN";"Transferências correntes - diversas - adm. pública - total (recursos)";1;1677
"4464";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAEGEN";"Transferências correntes - entre adm. públicas - intergovernamentais - estadual (usos)";1;1677
"4465";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAIPSN";"Transferências capital - entre adm. públicas - intragovernamentais - previdência (recursos)";1;1677
"4466";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAGGN";"Transferências correntes - entre adm. públicas - total (usos)";1;1677
"4467";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCGEN";"Transferências correntes - adm. pública - estadual (usos)";1;1677
"4468";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCGMN";"Transferências correntes - adm. pública - municipal (usos)";1;1677
"4469";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAGGN";"Transferências capital - entre adm. públicas - total (usos)";1;1677
"4470";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RLOGGN";"Excedente operacional bruto - exceto autônomos - adm. pública - total";1;1677
"4471";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_YSGMN";"Produção - adm. pública - municipal";1;1677
"4472";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FERROV";"Produção - ferro";1;1677
"4473";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANTQ";"Produção - manteiga - qde.";1;1677
"4474";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_PNEUQ";"Produção - pneumáticos - qde.";1;1677
"4475";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VASIDER";"Valor adicionado - siderurgia";1;1677
"4476";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_TRANSCOFERR";"Transportes e comunicações - transporte ferroviário - índice (média 1939 = 100)";1;1677
"4477";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_GOVMSALV";"Salários pagos - governo municipal";1;1677
"4478";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VABEB";"Valor adicionado - bebidas";1;1677
"4479";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_REFRIGQ";"Produção - refrigerantes (quantidade) - índice (média 1939 = 100)";1;1677
"4480";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_PASSFERRV";"Receita - transportes e comunicações - transporte ferroviário - passageiros";1;1677
"4481";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VACALC";"Valor adicionado - calçados";1;1677
"4482";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAEXTR";"Valor adicionado na agricultura - produção extrativa";1;1677
"4483";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_MARV";"Receita - transportes e comunicações - transporte marítimo";1;1677
"4484";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VACHAP";"Valor adicionado - chapéus";1;1677
"4485";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_MERMARV";"Receita - transportes e comunicações - transporte marítimo - mercadorias";1;1677
"4486";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAPAPEL";"Valor adicionado - papel";1;1677
"4487";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANDFAV";"Produção - farinha de mandioca";1;1677
"4488";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_REBAM12";"M0 - base monetária - papel moeda emitido - caixa nas autoridades monetárias - fim período";1;1677
"4489";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_DEV";"M1 - depósitos à vista - fim período";1;1677
"4490";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LAMINAV";"Produção - laminados";1;1677
"4491";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECALGV";"Produção - tecidos de algodão";1;1677
"4492";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CSUIQ";"Produção - carne suína - qde.";1;1677
"4493";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAMINER";"Valor adicionado - mineração";1;1677
"4494";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_PASSMARV";"Receita - transportes e comunicações - transporte marítimo - passageiros";1;1677
"4495";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CERVQ";"Produção - cerveja - qde.";1;1677
"4496";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_VINHOQ";"Produção - vinho - qde.";1;1677
"4497";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CARVAOQ";"Produção - carvão - qde.";1;1677
"4498";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVCRIRJ";"Inflação - Custo de vida - criados - RJ - índice (média 1912 = 100)";1;1677
"4499";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CIMENTQ";"Produção - cimento - qde.";1;1677
"4500";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVALRJ";"Inflação - Custo de vida - aluguéis - RJ - índice (média 1912 = 100)";1;1677
"4501";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CALCADV";"Produção - calçados";1;1677
"4502";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAQUI";"Valor adicionado - química";1;1677
"4503";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VACOUROP";"Valor adicionado - couros e peles";1;1677
"4504";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECLAV";"Produção - tecidos de lã";1;1677
"4505";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFETORRQ";"Produção - café (torrefação) - qde.";1;1677
"4506";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MOBILV";"Produção - mobiliário";1;1677
"4507";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAGRAF";"Valor adicionado - gráfica";1;1677
"4508";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_OVIQ";"Abate - ovinos - qde.";1;1677
"4509";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_COUROV";"Produção - couro";1;1677
"4510";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAPNEU";"Valor adicionado - pneumáticos";1;1677
"4511";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAMANUF";"Valor adicionado - manufaturados";1;1677
"4512";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VATRANSCOL";"PIB - transportes e comunicações - valor adicionado líquido";1;1677
"4513";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_SALV";"Produção - sal";1;1677
"4514";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CIMENTV";"Produção - cimento";1;1677
"4515";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FERROQ";"Produção - ferro - qde.";1;1677
"4516";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_TRANSCOCOM";"Transportes e comunicações - comunicações - correios - salários pagos - índice (média 1939 = 100)";1;1677
"4517";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANGANESQ";"Produção - manganês - qde.";1;1677
"4518";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LEITEPV";"Produção - leite pasteurizado";1;1677
"4519";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAMANUIND";"Valor adicionado na indústria - manufaturados";1;1677
"4520";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLEX1DN";"Remuneração empregados - não residentes (paga ao resto do mundo) - ref. 2000";1;1677
"4521";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLEX1RN";"Remuneração empregados - não residentes (recebida do resto do mundo) - ref. 2000";1;1677
"4522";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKO";"Capital fixo - formação bruta - outros (preços do ano anterior) - ref. 2000";1;1677
"4523";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CSIGGN";"Remuneração empregados - contr. sociais imputadas - adm. pública - total - ref. 2000";1;1677
"4524";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_JURORN";"Rendas de propriedades - juros (recursos) - ref. 2000";1;1677
"4525";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIVUN";"Rendas de propriedades - dividendos (usos) - ref. 2000";1;1677
"4526";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIVRN";"Rendas de propriedades - dividendos (recursos) - ref. 2000";1;1677
"4527";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TUKN";"Transferências capital - enviadas e recebidas do resto do mundo (usos) - ref. 2000";1;1677
"4528";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_JUROUN";"Rendas de propriedades - juros (usos) - ref. 2000";1;1677
"4529";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAOSGY";"PIB - serviços - outros - var. real - ref. 2000";1;1677
"4530";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCERT";"Capital fixo - estoque líquido - construção - residencial";1;1677
"4531";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_INDMATEX";"Indústria - manufaturas - têxtil - índice (média 1939 = 100)";1;1677
"4532";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_INDMACH";"Indústria - manufaturas - chapéus e calçados - índice (média 1939 = 100)";1;1677
"4533";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_VATRANSCO";"PIB - transportes e comunicações - índice (média 1939 = 100)";1;1677
"4534";"Anual";"Regional";"Estoque de capital";"IPEA";"CRBRRUR";"Capital Residencial - Rural";1;1677
"4535";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_AGRANIMDER";"Produção - agricultura - animal - derivados - índice (média 1939 = 100)";1;1677
"4536";"Anual";"Regional";"Estoque de capital";"IPEA";"CRBRTOT";"Capital Residencial - Total";1;1677
"4537";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_AGRANIM";"Produção - agricultura - animal - índice (média 1939 = 100)";1;1677
"4538";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_INDMACOU";"Indústria - manufaturas - couros e peles - índice (média 1939 = 100)";1;1677
"4539";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_INDMAMOB";"Indústria - manufaturas - papel e mobiliário - índice (média 1939 = 100)";1;1677
"4540";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCGN";"Capital fixo - formação bruta - construção - adm. pública";1;1677
"4541";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_INDMAGRAF";"Indústria - manufaturas - gráfica - índice (média 1939 = 100)";1;1677
"4542";"Irregular";"Regional";"Transporte";"RFFSA";"NESTACAO";"Número de estações ferroviárias no município";90;1
"4543";"Irregular";"Regional";"Transporte";"Nemesis";"DISECE";"Custos de transportes da Sede Municipal até a Capital mais próxima";60;2
"4544";"Irregular";"Regional";"Transporte";"Nemesis";"DISESP";"Custos de transportes da Sede Municipal até São Paulo";26;3
"4545";"Irregular";"Regional";"Geográfico";"IBGE";"VDV";"Vegetação --  Áreas Antropicas-- percentual da área geográfica";24;4
"4546";"Irregular";"Regional";"Geográfico";"IBGE";"DH2O";"Massa de água --  percentual da área geográfica";21;5
"4547";"Irregular";"Regional";"Geográfico";"IBGE";"ALTITUDE";"Altitude para os municípios da divisão político administrativa vigente em 2000";18;6
"4548";"Irregular";"Regional";"Geográfico";"IBGE";"VDC";"Vegetação --  Floresta Estacional Decidual-- percentual da área geográfica";17;7
"4549";"Irregular";"Regional";"Geográfico";"IPEA";"DISTCAPU";"Distância à capital estadual para os municípios da divisão político administrativa vigente em 2000";17;7
"4550";"Irregular";"Regional";"Geográfico";"IBGE";"VDTE";"Vegetação --  Áreas de Tensão Ecológica-- percentual da área geográfica";16;9
"4551";"Irregular";"Regional";"Geográfico";"IBGE";"VDL";"Vegetação --  Campinarana-- percentual da área geográfica";14;10
"4552";"Irregular";"Regional";"Geográfico";"IBGE";"LATITUDE";"Latitude para os municípios da divisão político administrativa vigente em 2000";12;11
"4553";"Irregular";"Regional";"Geográfico";"IBGE";"VDS";"Vegetação --  Savana-- percentual da área geográfica";11;12
"4554";"Irregular";"Regional";"Geográfico";"IBGE";"VDD";"Vegetação --  Floresta Ombrofila Densa-- percentual da área geográfica";9;13
"4555";"Irregular";"Regional";"Geográfico";"IBGE";"VDA";"Vegetação --  Floresta Ombrofila Aberta-- percentual da área geográfica";9;13
"4556";"Irregular";"Regional";"Geográfico";"IBGE";"VDF";"Vegetação --  Floresta Estacional Semidecidual -1991";9;13
"4557";"Irregular";"Regional";"Geográfico";"IPEA";"DISTCAPF";"Distância à capital federal para os municípios da divisão político administrativa vigente em 2000";8;16
"4558";"Irregular";"Regional";"Geográfico";"IBGE";"LONGITUDE";"Longitude para os municípios da divisão político administrativa vigente em 2000";5;17
"4559";"Irregular";"Regional";"Geográfico";"IBGE";"VDT";"Vegetação --  Savana Estepica-- percentual da área geográfica";5;17
"4560";"Irregular";"Regional";"Geográfico";"IBGE";"VDP";"Vegetação --  Fomações Pioneiras-- percentual da área geográfica";5;17
"4561";"Irregular";"Regional";"Geográfico";"IBGE";"VDR";"Vegetação --  Refúgios Vegetacionais-- percentual da área geográfica";5;17
"4562";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC6000";"Número de AMC no período de 1960 a 2000";30;1
"4563";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC9701";"Número de AMC no período de 1997 a 2001";11;2
"4564";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC9500";"Número de AMC no período de 1995 a 2000";10;3
"4565";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7000";"Número de AMC no período de 1970 a 2000";7;4
"4566";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7001";"Número de AMC no período de 1970 a 2001";6;5
"4567";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC8000";"Número de AMC no período de 1980 a 2000";5;6
"4568";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC9100";"Número de AMC no período de 1991 a 2000";4;7
"4569";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC9195";"Número de AMC no período de 1991 a 1995";2;8
"4570";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7091";"Número de AMC no período de 1970 a 1991";2;8
"4571";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7095";"Número de AMC no período de 1970 a 1995";2;8
"4572";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC8091";"Número de AMC no período de 1980 a 1991";1;11
"4573";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7080";"Número de AMC no período de 1970 a 1980";1;11
"4574";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC8095";"Número de AMC no período de 1980 a 1995";1;11
"4575";"Quadrienal";"Regional";"Eleitorado";"TSE";"ELEMUN";"Eleitorado";63;1
"4576";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPT";"Votação do PT - deputado federal";58;2
"4577";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DUTEIS";"Votos úteis - deputado federal";45;3
"4578";"Quadrienal";"Regional";"Presidente";"TSE";"PPT";"Votação do PT - presidente no primeiro turno";31;4
"4579";"Quadrienal";"Regional";"Eleitorado";"TSE";"COMP";"Comparecimento no primeiro turno das eleições";27;5
"4580";"Quadrienal";"Regional";"Presidente";"TSE";"PPT2";"Votação do PT - presidente no segundo turno";26;6
"4581";"Quadrienal";"Regional";"Prefeito";"TSE";"F1PT1";"Partido do candidato a prefeito mais votado no primeiro turno";21;7
"4582";"Quadrienal";"Regional";"Presidente";"TSE";"PPSDB";"Votação do PSDB - presidente no primeiro turno";19;8
"4583";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOP";"Número de candidatos votados - presidente(Municipal)";15;9
"4584";"Quadrienal";"Regional";"Prefeito";"TSE";"NCANDVOF";"Número de candidatos votados - prefeito";14;10
"4585";"Quadrienal";"Regional";"Prefeito";"TSE";"FUTEIS";"Votos úteis - prefeito no primeiro turno";14;10
"4586";"Quadrienal";"Regional";"Prefeito";"TSE";"F2PT1";"Partido do candidato a prefeito mais votado no segundo turno";13;12
"4587";"Quadrienal";"Regional";"Eleitorado";"TSE";"COMP2";"Comparecimento no segundo turno das eleições";12;13
"4588";"Quadrienal";"Regional";"Presidente";"TSE";"PPSDB2";"Votação do PSDB - presidente no segundo turno";11;14
"4589";"Quadrienal";"Regional";"Presidente";"TSE";"P2VO1";"Votação do candidato a presidente mais votado no segundo turno(Municipal)";10;15
"4590";"Quadrienal";"Regional";"Governador";"TSE";"NCANDVOGE";"Número de candidatos votados - governador(Estadual)";10;15
"4591";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"NCANDVOE";"Número de candidatos votados - deputado estadual(Municipal)";10;15
"4592";"Quadrienal";"Regional";"Prefeito";"TSE";"FUTEIS2";"Votos úteis - prefeito no segundo turno";10;15
"4593";"Quadrienal";"Regional";"Prefeito";"TSE";"FNULO";"Votos nulos - prefeito no primeiro turno";10;15
"4594";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSDB";"Votação do PSDB - deputado federal";10;15
"4595";"Quadrienal";"Regional";"Prefeito";"TSE";"FBRANCO";"Votos brancos - prefeito no primeiro turno";10;15
"4596";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1";"Partido do candidato a presidente mais votado no primeiro turno(Municipal)";8;22
"4597";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPFL";"Votação do PFL - deputado federal";8;22
"4598";"Quadrienal";"Regional";"Vereador";"TSE";"VTOTC";"Total de vereadores eleitos";8;22
"4599";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT2";"Partido do segundo candidato a presidente mais votado no primeiro turno(Municipal)";8;22
"4600";"Quadrienal";"Regional";"Presidente";"TSE";"PUTEIS2";"Votos úteis - presidente no segundo turno";8;22
"4601";"Quadrienal";"Regional";"Governador";"TSE";"NCANDVOG";"Número de candidatos votados - governador(Municipal)";7;27
"4602";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOPBR";"Número de candidatos votados - presidente(Brasil)";7;27
"4603";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPMDB";"Votação do PMDB - deputado federal";7;27
"4604";"Quadrienal";"Regional";"Prefeito";"TSE";"FBRANCO2";"Votos brancos - prefeito no segundo turno";6;30
"4605";"Quadrienal";"Regional";"Presidente";"TSE";"P1VO1";"Votação do candidato a presidente mais votado no primeiro turno(Municipal)";6;30
"4606";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOPE";"Número de candidatos votados - presidente(Estadual)";6;30
"4607";"Quadrienal";"Regional";"Prefeito";"TSE";"FNULO2";"Votos nulos - prefeito no segundo turno";6;30
"4608";"Quadrienal";"Regional";"Prefeito";"TSE";"FPDT";"Votação do PDT - prefeito no primeiro turno";6;30
"4609";"Quadrienal";"Regional";"Prefeito";"TSE";"NPTVOF";"Número de partidos votados - prefeito";6;30
"4610";"Quadrienal";"Regional";"Governador";"TSE";"GPSDB";"Votação do PSDB - governador no primeiro turno";5;36
"4611";"Quadrienal";"Regional";"Prefeito";"TSE";"FPL";"Votação do PL - prefeito no primeiro turno";5;36
"4612";"Quadrienal";"Regional";"Prefeito";"TSE";"FPPB";"Votação do PPB - prefeito no primeiro turno";5;36
"4613";"Quadrienal";"Regional";"Presidente";"TSE";"NPTVOP";"Número de partidos votados - presidente(Municipal)";5;36
"4614";"Quadrienal";"Regional";"Vereador";"TSE";"NCANDVOV";"Número de candidatos votados - vereador";5;36
"4615";"Quadrienal";"Regional";"Prefeito";"TSE";"FPTB";"Votação do PTB - prefeito no primeiro turno";5;36
"4616";"Quadrienal";"Regional";"Prefeito";"TSE";"FPFL";"Votação do PFL - prefeito no primeiro turno";5;36
"4617";"Quadrienal";"Regional";"Presidente";"TSE";"P2PT1E";"Partido do candidato a presidente mais votado no segundo turno(Estadual)";5;36
"4618";"Quadrienal";"Regional";"Governador";"TSE";"G1PT1";"Partido do candidato a governador mais votado no primeiro turno(Municipal)";5;36
"4619";"Quadrienal";"Regional";"Presidente";"TSE";"P2PT1";"Partido do candidato a presidente mais votado no segundo turno(Municipal)";4;45
"4620";"Quadrienal";"Regional";"Governador";"TSE";"GUTEIS";"Votos úteis - governador no primeiro turno";4;45
"4621";"Quadrienal";"Regional";"Presidente";"TSE";"PPN";"Votação do PPN - presidente no primeiro turno";4;45
"4622";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"ETOTCE";"Total de deputados estaduais eleitos";4;45
"4623";"Quadrienal";"Regional";"Presidente";"TSE";"PPSB";"Votação do PSB - presidente no primeiro turno";4;45
"4624";"Quadrienal";"Regional";"Governador";"TSE";"G1VO1E";"Votação do candidato a governador mais votado no primeiro turno(Estadual)";4;45
"4625";"Quadrienal";"Regional";"Governador";"TSE";"G2PT1E";"Partido do candidato a governador mais votado no segundo turno(Estadual)";3;51
"4626";"Quadrienal";"Regional";"Governador";"TSE";"GPT";"Votação do PT - governador no primeiro turno";3;51
"4627";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOPR";"Número de candidatos votados - presidente(Regional)";3;51
"4628";"Quadrienal";"Regional";"Vereador";"TSE";"VPTC";"Total de vereadores eleitos do PT";3;51
"4629";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSDBCE";"Total de deputados federais eleitos do PSDB";3;51
"4630";"Quadrienal";"Regional";"Governador";"TSE";"G1PT1E";"Partido do candidato a governador mais votado no primeiro turno(Estadual)";3;51
"4631";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EUTEIS";"Votos úteis - deputado estadual";3;51
"4632";"Quadrienal";"Regional";"Prefeito";"TSE";"FPFL2";"Votação do PFL - prefeito no segundo turno";3;51
"4633";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"NPTVOE";"Número de partidos votados - deputado estadual(Municipal)";3;51
"4634";"Quadrienal";"Regional";"Presidente";"TSE";"PUTEIS";"Votos úteis - presidente no primeiro turno";3;51
"4635";"Quadrienal";"Regional";"Presidente";"TSE";"P2VO1E";"Votação do candidato a presidente mais votado no segundo turno(Estadual)";3;51
"4636";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPDTCE";"Total de deputados estaduais eleitos do PDT";3;51
"4637";"Quadrienal";"Regional";"Prefeito";"TSE";"FPP2";"Votação do PP - prefeito no segundo turno";3;51
"4638";"Quadrienal";"Regional";"Prefeito";"TSE";"FPL2";"Votação do PL - prefeito no segundo turno";3;51
"4639";"Quadrienal";"Regional";"Prefeito";"TSE";"F2VO1";"Votação do candidato a prefeito mais votado no segundo turno";3;51
"4640";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DTOTCE";"Total de deputados federais eleitos";3;51
"4641";"Quadrienal";"Regional";"Presidente";"TSE";"PPDT";"Votação do PDT - presidente no primeiro turno";3;51
"4642";"Quadrienal";"Regional";"Prefeito";"TSE";"F1VO1";"Votação do candidato a prefeito mais votado no primeiro turno";3;51
"4643";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPSD";"Votação do PSD - deputado estadual";3;51
"4644";"Quadrienal";"Regional";"Presidente";"TSE";"P1VO2BR";"Votação do segundo candidato a presidente mais votado no primeiro turno(Brasil)";3;51
