"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"182";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DINGFY12";"Dívida interna - gov. federal e Banco Central - líquida";35;115
"183";"Mensal";"Macroeconômico";"Emprego";"IBGE/PNAD Contínua";"PNADC12_ESPCC12";"Pessoas ocup. - Empregado no setor privado com carteira de trabalho assinada (excl. trab. dom.)";35;115
"184";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIBK12";"Produção industrial - bens de capital - quantum - índice (média 2002 = 100)";34;117
"185";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_TOTGER12";"Arrecadação das receita federais - receita bruta";34;117
"186";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEEIND12";"Consumo - energia elétrica - indústria - qde.";33;119
"187";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_ICEICA12";"Confiança do empresário industrial (ICEI) - condições atuais";33;119
"188";"Mensal";"Macroeconômico";"Produção";"Anfavea";"ANFAVE12_QVETOTM12";"Produção - autoveículos - montados - qde.";33;119
"189";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCAPL12";"IPCA - preços livres - var.";32;122
"190";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCACD12";"IPCA - despesas pessoais - var.";32;122
"191";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFPLIN12";"Operações de crédito aos setores público e privado - recursos livres - inadimplência";32;122
"192";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_SBCCCM12";"Câmbio contratado - comercial - média diária";31;125
"193";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CS12";"Operações de crédito - saldo";31;125
"194";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./Set. Ext.";"PAN12_MTV12";"Balança comercial - Importações (BPM6)";31;125
"195";"Mensal";"Macroeconômico";"Consumo e vendas";"CNI";"CNI12_VENREA12";"Faturamento real - indústria - índice (média 2006 = 100)";30;128
"196";"Mensal";"Macroeconômico";"Produção";"Anfavea";"ANFAVE12_QPASSAM12";"Produção - automóveis - montados - qde.";30;128
"197";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RTE12";"Rend. méd. de todos os trabalhos efet. mensal";30;128
"198";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RTH12";"Rend. méd. de todos os trabalhos hab. mensal";28;131
"199";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IGPMG2D12";"Inflação - IGP-M - 2º decêndio";28;131
"200";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RRTH12";"Rend. real méd. de todos os trabalhos hab. mensal";28;131
"201";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERMTINPC12";"Taxa de câmbio - efetiva real - INPC - importações - índice (média 2010 = 100)";28;131
"202";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M1N12";"M1 - fim período";27;135
"203";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCASC12";"IPCA - saúde e cuidados pessoais - var.";27;135
"204";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_INCC1012";"INCC-10 - índice (ago. 1994 = 100)";27;135
"205";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTSPY12";"Dívida - total - setor público - líquida";26;138
"206";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRVESTSA12";"Vendas reais - varejo - tecidos, vestuário e calçados - índice dessaz. (média 2014 = 100)";26;138
"207";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./F. Púb.";"PAN12_NFSPNYS12";"Nec. financiamento - conceito nominal";26;138
"208";"Mensal";"Macroeconômico";"Preços";"IPEA";"DIMAC_ICTI1";"Índice de Custos da Tecnologia da Informação (ICTI) - índice encadeado (Dez/2012 = 100)";26;138
"209";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_CONFIASIM12";"Confiança no(a) presidente - confia";26;138
"210";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_BCX12";"Balança comercial - Exportações (Nova metod. - BPM6)";26;138
"211";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_XCC12";"Câmbio contratado - comercial - exportação";25;144
"212";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEV12";"M1 - depósitos à vista - fim período";25;144
"213";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCATC12";"IPCA - transportes - var.";25;144
"214";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPADI12";"IPA-EP-DI - geral - índice (ago. 1994 = 100)";25;144
"215";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPAI12";"IPA-DI - origem - prod. industriais - índice (ago. 1994 = 100)";24;148
"216";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_TJCDBN12";"Taxa de juros - CDB";24;148
"217";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_IVVR12";"Vendas reais - varejo - índice (média 2014 = 100)";24;148
"218";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERXTS112";"Taxa de câmbio - efetiva real - agricultura, pecuária e serviços relacionados (média 2010 = 100)";24;148
"219";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFOVERMA12";"Títulos - federais - indexados à Over / Selic - mercado aberto - fim período";24;148
"220";"Mensal";"Macroeconômico";"Salário e renda";"Seade/PED";"SEADE12_SIRMRA12";"Rendimento médio - real - assalariados - trabalho principal - índice (média 2000 = 100) - RMSP";23;153
"221";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_VENBR12";"Índice FipeZap - imóveis anunciados - vendas - Brasil - índice (ago. 2010 = 100)";23;153
"222";"Mensal";"Macroeconômico";"Emprego";"IBGE/PNAD Contínua";"PNADC12_ESPUB12";"Pessoas ocup. - Empregado no setor público (inclusive servidor estatutário e militar)";23;153
"223";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_IVVN12";"Vendas nominais - varejo - índice (média 2014 = 100)";23;153
"224";"Mensal";"Regional";"Preços";"Dieese";"CESBTOTAL";"Cesta básica - gasto  mensal";23;153
"225";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IGPOG12";"IGP-OG - geral - índice (ago. 1994 = 100)";23;153
"226";"Mensal";"Regional";"Preços";"IBGE";"INPC";"INPC - Índice Nacional de  Preços ao  Consumidor";23;153
"227";"Mensal";"Macroeconômico";"Consumo e vendas";"ANP";"ANP12_CGASOL12";"Consumo aparente - gasolina - média - qde./dia";22;160
"228";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X160FOB12";"Exportações (FOB) - destino: China";22;160
"229";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCACO12";"IPCA - comunicação - var.";22;160
"230";"Mensal";"Macroeconômico";"Produção";"FGV/Conj. Econ.";"CE12_CUTIND12";"Utilização da capacidade instalada - indústria - média";22;160
"231";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCAPM12";"IPCA - preços monitorados - var.";22;160
"232";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME antiga";"PME12_RMN12";"Rendimento médio do trabalho principal - RMs";21;165
"233";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VNCONST12";"Vendas nominais - varejo - materiais de construção - índice (média 2014 = 100)";21;165
"234";"Mensal";"Macroeconômico";"Consumo e vendas";"Abras";"ABRAS12_INV12";"Índice nacional de vendas - variação nominal";21;165
"235";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_CABCDDESSAZ12";"Consumo aparente - bens de consumo duráveis - índice encadeado - dessaz(média 2012 = 100)";21;165
"236";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CIN12";"Operações de crédito - inadimplência";21;165
"237";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEET12";"Consumo - energia elétrica - qde.";21;165
"238";"Mensal";"Macroeconômico";"Financeiras";"BM&FBovespa";"BMF12_SWAPDI36012";"Taxa referencial - swaps - DI pré-fixada - 360 dias - média do período";21;165
"239";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_YICC12";"Produção industrial - insumos - construção civil - quantum - índice (média 2002 = 100)";20;172
"240";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCAAR12";"IPCA - artigos de residência - var.";20;172
"241";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEECOM12";"Consumo - energia elétrica - comércio - qde.";20;172
"242";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IGPMG1D12";"Inflação - IGP-M - 1º decêndio";20;172
"243";"Mensal";"Macroeconômico";"Emprego";"Fiesp";"FIESP12_NEINSPX12";"Nível de emprego - indústria - índice (jun. 2005 = 100) - SP";20;172
"244";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_DESPOC12";"População desocupada - RMs";20;172
"245";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCAED12";"IPCA - educação, leitura e papelaria - var.";20;172
"246";"Mensal";"Macroeconômico";"Salário e renda";"CNI";"CNI12_REMR12";"Massa salarial - real - indústria - índice (média 2006 = 100)";20;172
"247";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCAPLSER12";"IPCA - preços livres - serviços - var";20;172
"248";"Mensal";"Macroeconômico";"Salário e renda";"Seade/PED";"SEADE12_RMNOC12";"Rendimento médio - nominal - ocupados - trabalho principal - RMSP";19;181
"249";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJNNAS12";"NFSP - setor público - juros nominais - s/ desvalorização cambial - acum. 12 meses";19;181
"250";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTSPN12";"Dívida - total - setor público - líquida";19;181
"251";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_NUCLEOPIPCA12";"Núcleo de dupla ponderação - IPCA";19;181
"252";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/Not. Imp./Set. Ext.";"BM12_RES12";"Reservas internacionais";19;181
"253";"Mensal";"Macroeconômico";"Financeiras";"IPEA";"SGS12_NDIASUTEISFUT12";"Número de dias úteis futuros";19;181
"254";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_STF12";"Conta capital e financeira - conta financeira (Antiga metod. - BPM5)";19;181
"255";"Mensal";"Regional";"Emprego";"IBGE";"PMETXDES";"Taxa de desemprego - referência: 30 dias - RMs";19;181
"256";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCAEXCEX212";"IPCA - núcleo por exclusão - ex2 - var";19;181
"257";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"IBGE/PNAD Contínua";"PAN12_RRPE12";"Rend. real méd. princip. efet. mensal";19;181
"258";"Mensal";"Macroeconômico";"Salário e renda";"Seade/PED";"SEADE12_RMNASS12";"Rendimento médio - nominal - assalariados - trabalho principal - RMSP";19;181
"259";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEERES12";"Consumo - energia elétrica - residência - qde.";19;181
"260";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME antiga";"PME12_RMSER12";"Rendimento médio do trabalho principal - serviços - RMs";18;193
"261";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPADIG12";"Inflação - IPA-EP-DI";18;193
"262";"Mensal";"Macroeconômico";"Consumo e vendas";"ANP";"ANP12_CDEPET12";"Consumo aparente - derivados de petróleo - média - qde./dia";18;193
"263";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_INECINF12";"Expectativa do consumidor (INEC) - expectativa de inflação - índice (média 2001 = 100)";18;193
"264";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_IVVRSAAMP12";"Vendas reais - varejo ampliado - índice dessaz. (média 2014 = 100)";18;193
"265";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_PMPPM12";"M1 - papel-moeda em poder do público - média";18;193
"266";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RRPH12";"Rend. real méd. princip. hab. mensal";18;193
"267";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEPOUCNY12";"M2 - depósitos em poupança - fim período - novo conceito";18;193
"268";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRCONST12";"Vendas reais - varejo - materiais de construção - índice (média 2014 = 100)";18;193
"269";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCAVE12";"IPCA - vestuário - var.";18;193
"270";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_INECPER12";"Expectativa do consumidor (INEC) - endividamento - índice (média 2001 = 100)";18;193
"271";"Mensal";"Macroeconômico";"Preços";"Outras fontes";"GAMMA12_IGPCMTB12";"IGPC-Mtb - Índice Geral de Preços ao Consumidor - índice (jan. 1967 = 100)";18;193
"272";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEETT12";"Consumo - energia elétrica - tarifa média por MWh";18;193
"273";"Mensal";"Regional";"Consumo e vendas";"IBGE";"PMCVENNOM";"Vendas nominais - varejo - índice (média 2011 = 100)";18;193
"274";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_PEA12";"População economicamente ativa (PEA) - RMs";17;207
"275";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_IPCFIPE12";"IPC - geral - índice (jun. 1994 = 100) - RMSP";17;207
"276";"Mensal";"Macroeconômico";"Consumo e vendas";"ANP";"ANP12_CODP12";"Consumo aparente - derivados de petróleo - outros - média - qde./dia";17;207
"277";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_TJTBF12";"Taxa de juros - TBF";17;207
"278";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEESE12";"Consumo - energia elétrica - Região Sudeste (SE) - qde.";17;207
"279";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_TCPIB12";"Transações correntes - últimos 12 meses (Nova metod. - BPM6)";17;207
"280";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XVBASI12";"Exportações - fator agregado - produtos básicos - (FOB)";17;207
"281";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEICN12";"M2 - depósitos para investimentos - fim período - novo conceito";17;207
"282";"Mensal";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN12_SBC12";"Balança comercial - (FOB) - saldo (Antiga metod. - BPM5)";17;207
"283";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPA1004819EP12";"IPA-EP - bens intermediários - materiais e componentes para a construção - índice (ago. 1994 = 100)";17;207
"284";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFPRIPF12";"Operações de crédito ao setor privado - pessoas físicas";17;207
"285";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFPRI12";"Operações de crédito ao setor privado";17;207
"286";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNOSD12";"Dólar comercial - rendimento nominal";17;207
"287";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFPLINPF12";"Operações de crédito aos setores público e privado - recursos livres - inadimplência - PF";17;207
"288";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFPLINPJ12";"Operações de crédito aos setores público e privado - recursos livres - inadimplência - PJ";17;207
"289";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M160FOB12";"Importações (FOB) - origem: China";17;207
"290";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIGSAS12";"Produção industrial - indústria geral - quantum - índice dessaz. (média 2002 = 100)";17;207
"291";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJNYS12";"NFSP - setor público - juros nominais - s/ desvalorização cambial - acum. 12 meses";17;207
"292";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_TC12";"Transações correntes - Saldo (Nova metod. - BPM6)";17;207
"293";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_CABCNDDESSAZ12";"Consumo aparente - bens de consumo semi e não duráveis - índice encadeado - dessaz (média 2002= 100)";16;226
"294";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCAB12";"INPC - alimentos e bebidas - var.";16;226
"295";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQT12";"Exportações - quantum - índice (média 2006 = 100)";16;226
"296";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_INDFBCFDESSAZ12";"Indicador IPEA de FBCF - índice encadeado - dessaz (média 1995 = 100)";16;226
"297";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNACOES12";"Fundo de ações - rendimento nominal";16;226
"298";"Mensal";"Macroeconômico";"Consumo e vendas";"CNI";"CNI12_VENRED12";"Faturamento real - indústria - índice dessaz. (média 2006 = 100)";16;226
"299";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPNYS12";"NFSP - setor público - nominal - s/ desvalorização cambial - acum. 12 meses";16;226
"300";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPPNAS12";"NFSP - setor público - primário - s/ desvalorização cambial - acum. 12 meses";16;226
"301";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CSPRIRUR12";"Operações de crédito ao setor privado - rural";16;226
"302";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CSPF12";"Operações de crédito - saldo - pessoa física";16;226
"303";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_PMPP12";"M1 - papel-moeda em poder do público - fim período";16;226
"304";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MVTOT12";"Importações - (FOB)";16;226
"305";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEVM12";"M1 - depósitos à vista - média";16;226
"306";"Mensal";"Macroeconômico";"Preços";"Dieese";"DIEESE12_CBSP12";"Cesta básica - município de São Paulo";16;226
"307";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_INCCMG12";"Inflação - INCC-M";16;226
"308";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEICNY12";"M2 - depósitos para investimentos - fim período - novo conceito";16;226
"309";"Mensal";"Macroeconômico";"Consumo e vendas";"ACSP/IEGV";"ACSP12_INAD12";"Inadimplência - índice em t-3";16;226
"310";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDPI12";"Invest. dir. país - Ingressos (Nova metod. - BPM6)";16;226
"311";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_RTCS12";"Relação câmbio / salário - índice (média 2010 = 100)";16;226
"312";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEETRES12";"Consumo - energia elétrica - residência - tarifa média por MWh";15;245
"313";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_AUTCONS12";"Comércio - automotivo e construção - faturamento - índice (média 1998 = 100) - RMSP";15;245
"314";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEENE12";"Consumo - energia elétrica - Região Nordeste (NE) - qde.";15;245
"315";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_BCM12";"Balança comercial - Importações (Nova metod. - BPM6)";15;245
"316";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCAEXC12";"IPCA - núcleo por exclusão - sem monitorados e alimentos no domicílio - var";15;245
"317";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_INECDESP12";"Expectativa do consumidor (INEC) - expectativa de desemprego - índice (média 2001 = 100)";15;245
"318";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCA2012";"IPCA - núcleo médias aparadas com suavização - var";15;245
