"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"4132";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAIGMN";"Transferências correntes - entre adm. públicas - intragovernamentais - municipal (recursos)";1;1209
"4133";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKGEN";"Transferências capital - adm. pública - estadual (recursos)";1;1209
"4134";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCOGFN";"Transferências correntes - diversas - adm. pública - federal (usos)";1;1209
"4135";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CIGMN";"Consumo intermediário - adm. pública - municipal";1;1209
"4136";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CSEPSN";"Remuneração empregados - contr. sociais efetivas - adm. pública - previdência";1;1209
"4137";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FGTSGMN";"Remuneração empregados - contr. sociais efetivas - inst. ofic. prev. FGTS - adm. pública  municipal";1;1209
"4138";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_SOBGEN";"Remuneração empregados - salários e ordenados brutos - adm. pública - estadual";1;1209
"4139";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAGFN";"Transferências correntes - entre adm. públicas - federal (usos)";1;1209
"4140";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAEGEN";"Transferências capital - entre adm. públicas - intergovernamentais - estadual (usos)";1;1209
"4141";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCGMN";"Transferências correntes - adm. pública - municipal (usos)";1;1209
"4142";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAGGN";"Transferências capital - entre adm. públicas - total (usos)";1;1209
"4143";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FBKEEN";"Capital - formação bruta - setor público - empresas públicas";1;1209
"4144";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FGTSGEN";"Remuneração empregados - contr. sociais efetivas - inst. ofic. prev. FGTS - adm. pública - estadual";1;1209
"4145";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCGMN";"Transferências correntes - adm. pública - municipal (recursos)";1;1209
"4146";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAGMN";"Transferências capital - entre adm. públicas - municipal (recursos)";1;1209
"4147";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCOPSN";"Transferências correntes - diversas - adm. pública - previdência (usos)";1;1209
"4148";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAEGGN";"Transferências capital - entre adm. públicas - intergovernamentais - total (usos)";1;1209
"4149";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_VAGFN";"Valor adicionado bruto - adm. pública - federal";1;1209
"4150";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CSIGEN";"Remuneração empregados - contr. sociais imputadas - adm. pública - estadual";1;1209
"4151";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FGTSPSN";"Remuneração empregados - contr. sociais efetivas - inst. ofic. prev. FGTS - adm. pública - previd.";1;1209
"4152";"Irregular";"Regional";"Geográfico";"IBGE";"ALTITUDE";"Altitude para os municípios da divisão político administrativa vigente em 2000";50;1
"4153";"Irregular";"Regional";"Transporte";"Nemesis";"DISECE";"Custos de transportes da Sede Municipal até a Capital mais próxima";42;2
"4154";"Irregular";"Regional";"Geográfico";"IPEA";"DISTCAPU";"Distância à capital estadual para os municípios da divisão político administrativa vigente em 2000";40;3
"4155";"Irregular";"Regional";"Geográfico";"IBGE";"VDV";"Vegetação --  Áreas Antropicas-- percentual da área geográfica";26;4
"4156";"Irregular";"Regional";"Geográfico";"IBGE";"DH2O";"Massa de água --  percentual da área geográfica";23;5
"4157";"Irregular";"Regional";"Geográfico";"IPEA";"DISTCAPF";"Distância à capital federal para os municípios da divisão político administrativa vigente em 2000";22;6
"4158";"Irregular";"Regional";"Geográfico";"IBGE";"VDTE";"Vegetação --  Áreas de Tensão Ecológica-- percentual da área geográfica";21;7
"4159";"Irregular";"Regional";"Geográfico";"IBGE";"LATITUDE";"Latitude para os municípios da divisão político administrativa vigente em 2000";19;8
"4160";"Irregular";"Regional";"Transporte";"Nemesis";"DISESP";"Custos de transportes da Sede Municipal até São Paulo";16;9
"4161";"Irregular";"Regional";"Geográfico";"IBGE";"LONGITUDE";"Longitude para os municípios da divisão político administrativa vigente em 2000";15;10
"4162";"Irregular";"Regional";"Geográfico";"IBGE";"VDS";"Vegetação --  Savana-- percentual da área geográfica";7;11
"4163";"Irregular";"Regional";"Geográfico";"IBGE";"VDP";"Vegetação --  Fomações Pioneiras-- percentual da área geográfica";7;11
"4164";"Irregular";"Regional";"Geográfico";"IBGE";"VDL";"Vegetação --  Campinarana-- percentual da área geográfica";6;13
"4165";"Irregular";"Regional";"Geográfico";"IBGE";"VDT";"Vegetação --  Savana Estepica-- percentual da área geográfica";5;14
"4166";"Irregular";"Regional";"Geográfico";"IBGE";"VDA";"Vegetação --  Floresta Ombrofila Aberta-- percentual da área geográfica";5;14
"4167";"Irregular";"Regional";"Geográfico";"IBGE";"VDC";"Vegetação --  Floresta Estacional Decidual-- percentual da área geográfica";4;16
"4168";"Irregular";"Regional";"Transporte";"RFFSA";"NESTACAO";"Número de estações ferroviárias no município";4;16
"4169";"Irregular";"Regional";"Geográfico";"IBGE";"VDR";"Vegetação --  Refúgios Vegetacionais-- percentual da área geográfica";3;18
"4170";"Irregular";"Regional";"Geográfico";"IBGE";"VDD";"Vegetação --  Floresta Ombrofila Densa-- percentual da área geográfica";3;18
"4171";"Irregular";"Regional";"Geográfico";"IBGE";"VDF";"Vegetação --  Floresta Estacional Semidecidual -1991";3;18
"4172";"Quadrienal";"Regional";"Eleitorado";"TSE";"ELEMUN";"Eleitorado";13;1
"4173";"Quadrienal";"Regional";"Prefeito";"TSE";"FPCDOB";"Votação do PC do B - prefeito no primeiro turno";13;1
"4174";"Quadrienal";"Regional";"Prefeito";"TSE";"FPAN";"Votação do PAN - prefeito no primeiro turno";10;3
"4175";"Quadrienal";"Regional";"Prefeito";"TSE";"F1PT1";"Partido do candidato a prefeito mais votado no primeiro turno";10;3
"4176";"Quadrienal";"Regional";"Governador";"TSE";"G2PT1E";"Partido do candidato a governador mais votado no segundo turno(Estadual)";7;5
"4177";"Quadrienal";"Regional";"Vereador";"TSE";"VPANV";"Votação do PAN - vereador";7;5
"4178";"Quadrienal";"Regional";"Governador";"TSE";"G1PT1E";"Partido do candidato a governador mais votado no primeiro turno(Estadual)";7;5
"4179";"Quadrienal";"Regional";"Presidente";"TSE";"P2VO2";"Votação do segundo candidato a presidente mais votado no segundo turno(Municipal)";7;5
"4180";"Quadrienal";"Regional";"Prefeito";"TSE";"NCANDVOF";"Número de candidatos votados - prefeito";7;5
"4181";"Quadrienal";"Regional";"Prefeito";"TSE";"FPFL";"Votação do PFL - prefeito no primeiro turno";6;10
"4182";"Quadrienal";"Regional";"Prefeito";"TSE";"F2PT1";"Partido do candidato a prefeito mais votado no segundo turno";6;10
"4183";"Quadrienal";"Regional";"Prefeito";"TSE";"FPCB";"Votação do PCB - prefeito no primeiro turno";6;10
"4184";"Quadrienal";"Regional";"Prefeito";"TSE";"FPGT";"Votação do PGT - prefeito no primeiro turno";6;10
"4185";"Quadrienal";"Regional";"Prefeito";"TSE";"FPP";"Votação do PP - prefeito no primeiro turno";6;10
"4186";"Quadrienal";"Regional";"Prefeito";"TSE";"FPL";"Votação do PL - prefeito no primeiro turno";6;10
"4187";"Quadrienal";"Regional";"Presidente";"TSE";"PPSDB";"Votação do PSDB - presidente no primeiro turno";5;16
"4188";"Quadrienal";"Regional";"Prefeito";"TSE";"FPDT";"Votação do PDT - prefeito no primeiro turno";5;16
"4189";"Quadrienal";"Regional";"Prefeito";"TSE";"FPHS";"Votação do PHS - prefeito no primeiro turno";5;16
"4190";"Quadrienal";"Regional";"Prefeito";"TSE";"FPCO";"Votação do PCO - prefeito no primeiro turno";5;16
"4191";"Quadrienal";"Regional";"Vereador";"TSE";"VPCOV";"Votação do PCO - vereador";5;16
"4192";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"ETOTCE";"Total de deputados estaduais eleitos";5;16
"4193";"Quadrienal";"Regional";"Prefeito";"TSE";"FPT";"Votação do PT - prefeito no primeiro turno";5;16
"4194";"Quadrienal";"Regional";"Prefeito";"TSE";"FPMN";"Votação do PMN - prefeito no primeiro turno";4;23
"4195";"Quadrienal";"Regional";"Vereador";"TSE";"VPCDOBV";"Votação do PC do B - vereador";4;23
"4196";"Quadrienal";"Regional";"Vereador";"TSE";"VTOTC";"Total de vereadores eleitos";4;23
"4197";"Quadrienal";"Regional";"Prefeito";"TSE";"FPPS";"Votação do PPS - prefeito no primeiro turno";4;23
"4198";"Quadrienal";"Regional";"Prefeito";"TSE";"FPTN";"Votação do PTN - prefeito no primeiro turno";4;23
"4199";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DTOTCE";"Total de deputados federais eleitos";4;23
"4200";"Quadrienal";"Regional";"Vereador";"TSE";"VPSTUV";"Votação do PSTU - vereador";4;23
"4201";"Quadrienal";"Regional";"Vereador";"TSE";"VPCBV";"Votação do PCB - vereador";4;23
"4202";"Quadrienal";"Regional";"Eleitorado";"TSE";"COMP2";"Comparecimento no segundo turno das eleições";4;23
"4203";"Quadrienal";"Regional";"Presidente";"TSE";"PBRANCO";"Votos brancos - presidente no primeiro turno";4;23
"4204";"Quadrienal";"Regional";"Vereador";"TSE";"VPMNV";"Votação do PMN - vereador";4;23
"4205";"Quadrienal";"Regional";"Prefeito";"TSE";"F1PT2";"Partido do segundo candidato a prefeito mais votado no primeiro turno";3;34
"4206";"Quadrienal";"Regional";"Vereador";"TSE";"VPTC";"Total de vereadores eleitos do PT";3;34
"4207";"Quadrienal";"Regional";"Vereador";"TSE";"VPTCV";"Votação do PTC  - vereador";3;34
"4208";"Quadrienal";"Regional";"Prefeito";"TSE";"FPRONA";"Votação do PRONA - prefeito no primeiro turno";3;34
"4209";"Quadrienal";"Regional";"Vereador";"TSE";"VPSNV";"Votação do PSN - vereador";3;34
"4210";"Quadrienal";"Regional";"Presidente";"TSE";"PPT2";"Votação do PT - presidente no segundo turno";3;34
"4211";"Quadrienal";"Regional";"Presidente";"TSE";"P1VO1BR";"Votação do candidato a presidente mais votado no primeiro turno(Brasil)";3;34
"4212";"Quadrienal";"Regional";"Vereador";"TSE";"VPRPV";"Votação do PRP - vereador";3;34
"4213";"Quadrienal";"Regional";"Vereador";"TSE";"VPRNV";"Votação do PRN - vereador";3;34
"4214";"Quadrienal";"Regional";"Vereador";"TSE";"VPTDOBV";"Votação do PT do B - vereador";3;34
"4215";"Quadrienal";"Regional";"Vereador";"TSE";"VPTNV";"Votação do PTN - vereador";3;34
"4216";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSL";"Votação do PSL - prefeito no primeiro turno";3;34
"4217";"Quadrienal";"Regional";"Governador";"TSE";"NCANDVOG";"Número de candidatos votados - governador(Municipal)";3;34
"4218";"Quadrienal";"Regional";"Vereador";"TSE";"VPSTV";"Votação do PST - vereador";3;34
"4219";"Quadrienal";"Regional";"Prefeito";"TSE";"FPTC";"Votação do PTC - prefeito no primeiro turno";3;34
"4220";"Quadrienal";"Regional";"Vereador";"TSE";"VPRTBV";"Votação do PRTB - vereador";3;34
"4221";"Quadrienal";"Regional";"Prefeito";"TSE";"FPV";"Votação do PV - prefeito no primeiro turno";3;34
"4222";"Quadrienal";"Regional";"Vereador";"TSE";"VPVV";"Votação do PV - vereador";3;34
"4223";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDV";"Votação do PSD - vereador";3;34
"4224";"Quadrienal";"Regional";"Presidente";"TSE";"P2VO1BR";"Votação do candidato a presidente mais votado no segundo turno(Brasil)";3;34
"4225";"Quadrienal";"Regional";"Prefeito";"TSE";"F2VO1";"Votação do candidato a prefeito mais votado no segundo turno";3;34
"4226";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT2R";"Partido do segundo candidato a presidente mais votado no primeiro turno(Regional)";3;34
"4227";"Quadrienal";"Regional";"Vereador";"TSE";"VPMNC";"Total de vereadores eleitos do PMN";3;34
"4228";"Quadrienal";"Regional";"Vereador";"TSE";"VPSBV";"Votação do PSB - vereador";3;34
"4229";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSDC";"Votação do PSDC - prefeito no primeiro turno";3;34
"4230";"Quadrienal";"Regional";"Presidente";"TSE";"PPFL";"Votação do PFL - presidente no primeiro turno";3;34
"4231";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSDB";"Votação do PSDB - prefeito no primeiro turno";3;34
"4232";"Quadrienal";"Regional";"Prefeito";"TSE";"FPTDOB";"Votação do PT do B - prefeito no primeiro turno";3;34
"4233";"Quadrienal";"Regional";"Vereador";"TSE";"VPSLV";"Votação do PSL - vereador";3;34
"4234";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSC";"Votação do PSC - prefeito no primeiro turno";3;34
"4235";"Quadrienal";"Regional";"Vereador";"TSE";"VPTV";"Votação do PT - vereador";3;34
"4236";"Quadrienal";"Regional";"Vereador";"TSE";"VPRONAV";"Votação do PRONA - vereador";3;34
"4237";"Quadrienal";"Regional";"Presidente";"TSE";"PPCB";"Votação do PCB - presidente no primeiro turno";3;34
"4238";"Quadrienal";"Regional";"Vereador";"TSE";"VPSCV";"Votação do PSC - vereador";3;34
"4239";"Quadrienal";"Regional";"Vereador";"TSE";"VPPV";"Votação do PP  - vereador";3;34
"4240";"Quadrienal";"Regional";"Vereador";"TSE";"VPHSV";"Votação do PHS - vereador";3;34
"4241";"Quadrienal";"Regional";"Prefeito";"TSE";"FBRANCO2";"Votos brancos - prefeito no segundo turno";3;34
"4242";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSB";"Votação do PSB - prefeito no primeiro turno";3;34
"4243";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSTU";"Votação do PSTU - prefeito no primeiro turno";3;34
"4244";"Quadrienal";"Regional";"Prefeito";"TSE";"NPTVOF";"Número de partidos votados - prefeito";3;34
"4245";"Quadrienal";"Regional";"Vereador";"TSE";"VPGTV";"Votação do PGT - vereador";3;34
"4246";"Quadrienal";"Regional";"Vereador";"TSE";"VPPSV";"Votação do PPS - vereador";3;34
"4247";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDCV";"Votação do PSDC - vereador";3;34
"4248";"Quadrienal";"Regional";"Vereador";"TSE";"VPFLC";"Total de vereadores eleitos do PFL";2;77
"4249";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPPS";"Votação do PPS - deputado estadual";2;77
"4250";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSTU";"Votação do PSTU - deputado federal";2;77
"4251";"Quadrienal";"Regional";"Vereador";"TSE";"VPCBC";"Total de vereadores eleitos do PCB";2;77
"4252";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1";"Partido do candidato a presidente mais votado no primeiro turno(Municipal)";2;77
"4253";"Quadrienal";"Regional";"Presidente";"TSE";"PPT";"Votação do PT - presidente no primeiro turno";2;77
"4254";"Quadrienal";"Regional";"Eleitorado";"TSE";"COMP";"Comparecimento no primeiro turno das eleições";2;77
"4255";"Quadrienal";"Regional";"Governador";"TSE";"GUTEIS";"Votos úteis - governador no primeiro turno";2;77
"4256";"Quadrienal";"Regional";"Vereador";"TSE";"VPTNC";"Total de vereadores eleitos do PTN";2;77
"4257";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPT";"Votação do PT - deputado federal";2;77
"4258";"Quadrienal";"Regional";"Prefeito";"TSE";"FPRN";"Votação do PRN - prefeito no primeiro turno";2;77
"4259";"Quadrienal";"Regional";"Prefeito";"TSE";"FPTB";"Votação do PTB - prefeito no primeiro turno";2;77
"4260";"Quadrienal";"Regional";"Presidente";"TSE";"P2VO2BR";"Votação do segundo candidato a presidente mais votado no segundo turno(Brasil)";2;77
"4261";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPRTB";"Votação do PRTB - deputado estadual";2;77
"4262";"Quadrienal";"Regional";"Vereador";"TSE";"VPFLV";"Votação do PFL - vereador";2;77
"4263";"Quadrienal";"Regional";"Vereador";"TSE";"VPPSC";"Total de vereadores eleitos do PPS";2;77
"4264";"Quadrienal";"Regional";"Prefeito";"TSE";"FUTEIS2";"Votos úteis - prefeito no segundo turno";2;77
"4265";"Quadrienal";"Regional";"Senador";"TSE";"STOTCE";"Total de senadores eleitos";2;77
"4266";"Quadrienal";"Regional";"Governador";"TSE";"G2PT1";"Partido do candidato a governador mais votado no segundo turno(Municipal)";2;77
"4267";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPFLCE";"Total de deputados estaduais eleitos do PFL";2;77
"4268";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOPBR";"Número de candidatos votados - presidente(Brasil)";2;77
"4269";"Quadrienal";"Regional";"Vereador";"TSE";"VPLV";"Votação do PL - vereador";2;77
"4270";"Quadrienal";"Regional";"Vereador";"TSE";"VPDTV";"Votação do PDT - vereador";2;77
"4271";"Quadrienal";"Regional";"Vereador";"TSE";"VPPBC";"Total de vereadores eleitos do PPB";2;77
"4272";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPCB";"Votação do PCB - deputado federal";2;77
"4273";"Quadrienal";"Regional";"Vereador";"TSE";"VPPC";"Total de vereadores eleitos do PP";2;77
"4274";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDBV";"Votação do PSDB - vereador";2;77
"4275";"Quadrienal";"Regional";"Vereador";"TSE";"VMAISPT";"Partido do candidato a vereador mais votado";2;77
"4276";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EUTEIS";"Votos úteis - deputado estadual";2;77
"4277";"Quadrienal";"Regional";"Prefeito";"TSE";"FPMDB";"Votação do PMDB - prefeito no primeiro turno";2;77
"4278";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPMN";"Votação do PMN - deputado federal";2;77
"4279";"Quadrienal";"Regional";"Presidente";"TSE";"PPDC";"Votação do PDC - presidente no primeiro turno";2;77
"4280";"Quadrienal";"Regional";"Presidente";"TSE";"PPTB";"Votação do PTB - presidente no primeiro turno";2;77
"4281";"Quadrienal";"Regional";"Senador";"TSE";"SPCB";"Votação do PCB - senador";2;77
"4282";"Quadrienal";"Regional";"Vereador";"TSE";"VPDSV";"Votação do PDS - vereador";2;77
"4283";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSN";"Votação do PSN - prefeito no primeiro turno";2;77
"4284";"Quadrienal";"Regional";"Presidente";"TSE";"PUTEIS2";"Votos úteis - presidente no segundo turno";2;77
"4285";"Quadrienal";"Regional";"Prefeito";"TSE";"F2PT2";"Partido do segundo candidato a prefeito mais votado no segundo turno";2;77
"4286";"Quadrienal";"Regional";"Presidente";"TSE";"PPCO";"Votação do PCO - presidente no primeiro turno";2;77
"4287";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOP";"Número de candidatos votados - presidente(Municipal)";2;77
"4288";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPCO";"Votação do PCO - deputado federal";2;77
"4289";"Quadrienal";"Regional";"Senador";"TSE";"SUTEIS";"Votos úteis - senador";2;77
"4290";"Quadrienal";"Regional";"Governador";"TSE";"PARTGOV";"Partido do governador eleito";2;77
"4291";"Quadrienal";"Regional";"Prefeito";"TSE";"FUTEIS";"Votos úteis - prefeito no primeiro turno";2;77
"4292";"Quadrienal";"Regional";"Vereador";"TSE";"VPMDBV";"Votação do PMDB - vereador";2;77
"4293";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPCDOB";"Votação do PC do B - deputado federal";2;77
"4294";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPCB";"Votação do PCB - deputado estadual";2;77
"4295";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSD";"Votação do PSD - prefeito no primeiro turno";2;77
"4296";"Quadrienal";"Regional";"Prefeito";"TSE";"FPRP";"Votação do PRP - prefeito no primeiro turno";2;77
"4297";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1BR";"Partido do candidato a presidente mais votado no primeiro turno(Brasil)";2;77
"4298";"Quadrienal";"Regional";"Vereador";"TSE";"VPTBV";"Votação do PTB - vereador";2;77
"4299";"Quadrienal";"Regional";"Vereador";"TSE";"VPPBV";"Votação do PPB - vereador";2;77
"4300";"Quadrienal";"Regional";"Vereador";"TSE";"NCANDVOV";"Número de candidatos votados - vereador";2;77
"4301";"Quadrienal";"Regional";"Governador";"TSE";"GPMN";"Votação do PMN - governador no primeiro turno";2;77
"4302";"Quadrienal";"Regional";"Prefeito";"TSE";"FPRTB";"Votação do PRTB - prefeito no primeiro turno";2;77
"4303";"Quadrienal";"Regional";"Prefeito";"TSE";"FPPB";"Votação do PPB - prefeito no primeiro turno";2;77
"4304";"Quadrienal";"Regional";"Vereador";"TSE";"VPCDOBC";"Total de vereadores eleitos do PC do B";2;77
"4305";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDCC";"Total de vereadores eleitos do PSDC";2;77
"4306";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1E";"Partido do candidato a presidente mais votado no primeiro turno(Estadual)";1;135
"4307";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPTBCE";"Total de deputados federais eleitos do PTB";1;135
"4308";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPMNCE";"Total de deputados federais eleitos do PMN";1;135
"4309";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPTCCE";"Total de deputados estaduais eleitos do PTC";1;135
"4310";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPPCE";"Total de deputados federais eleitos do PP";1;135
"4311";"Quadrienal";"Regional";"Governador";"TSE";"GPTDOB";"Votação do PT do B - governador no primeiro turno";1;135
"4312";"Quadrienal";"Regional";"Governador";"TSE";"GPPR2";"Votação do PPR - governador no segundo turno";1;135
"4313";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOPR";"Número de candidatos votados - presidente(Regional)";1;135
"4314";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPPB";"Votação do PPB - deputado estadual";1;135
"4315";"Quadrienal";"Regional";"Senador";"TSE";"SPMN";"Votação do PMN - senador";1;135
"4316";"Quadrienal";"Regional";"Senador";"TSE";"SMAISVO2";"Votação do segundo candidato a senador mais votado(Municipal)";1;135
"4317";"Quadrienal";"Regional";"Senador";"TSE";"SMAISVO2E";"Votação do segundo candidato a senador mais votado(Estadual)";1;135
"4318";"Quadrienal";"Regional";"Vereador";"TSE";"VPSCC";"Total de vereadores eleitos do PSC";1;135
"4319";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPLCE";"Total de deputados federais eleitos do PL";1;135
"4320";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPGTCE";"Total de deputados estaduais eleitos do PGT";1;135
"4321";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOPE";"Número de candidatos votados - presidente(Estadual)";1;135
"4322";"Quadrienal";"Regional";"Governador";"TSE";"GPSC";"Votação do PSC - governador no primeiro turno";1;135
"4323";"Quadrienal";"Regional";"Governador";"TSE";"GUTEIS2";"Votos úteis - governador no segundo turno";1;135
"4324";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPAN";"Votação do PAN - deputado federal";1;135
"4325";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSD";"Votação do PSD - deputado federal";1;135
"4326";"Quadrienal";"Regional";"Senador";"TSE";"SPCDOB";"Votação do PC do B - senador";1;135
"4327";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EMAISVO2";"Votação do segundo candidato a deputado estadual mais votado(Municipal)";1;135
"4328";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EMAISPTE";"Partido do candidato a deputado estadual mais votado(Estadual)";1;135
"4329";"Quadrienal";"Regional";"Prefeito";"TSE";"FBRANCO";"Votos brancos - prefeito no primeiro turno";1;135
"4330";"Quadrienal";"Regional";"Presidente";"TSE";"P1VO1";"Votação do candidato a presidente mais votado no primeiro turno(Municipal)";1;135
"4331";"Quadrienal";"Regional";"Presidente";"TSE";"PPDS";"Votação do PDS - presidente no primeiro turno";1;135
"4332";"Quadrienal";"Regional";"Presidente";"TSE";"PPP";"Votação do PP - presidente no primeiro turno";1;135
"4333";"Quadrienal";"Regional";"Governador";"TSE";"G1VO1E";"Votação do candidato a governador mais votado no primeiro turno(Estadual)";1;135
"4334";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPTNCE";"Total de deputados estaduais eleitos do PTN";1;135
"4335";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSDC";"Votação do PSDC - deputado federal";1;135
"4336";"Quadrienal";"Regional";"Deputado Federal";"TSE";"NCANDVOD";"Número de candidatos votados - deputado federal(Municipal)";1;135
"4337";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPAN";"Votação do PAN - deputado estadual";1;135
"4338";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPSD";"Votação do PSD - deputado estadual";1;135
"4339";"Quadrienal";"Regional";"Senador";"TSE";"SPTC";"Votação do PTC - senador";1;135
"4340";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DMAISVO2E";"Votação do segundo candidato a deputado federal mais votado(Estadual)";1;135
"4341";"Quadrienal";"Regional";"Prefeito";"TSE";"FPST";"Votação do PST - prefeito no primeiro turno";1;135
"4342";"Quadrienal";"Regional";"Presidente";"TSE";"P2VO1";"Votação do candidato a presidente mais votado no segundo turno(Municipal)";1;135
"4343";"Quadrienal";"Regional";"Presidente";"TSE";"P2VO2R";"Votação do segundo candidato a presidente mais votado no segundo turno(Regional)";1;135
"4344";"Quadrienal";"Regional";"Governador";"TSE";"GPL";"Votação do PL - governador no primeiro turno";1;135
"4345";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPPB";"Votação do PPB - deputado federal";1;135
"4346";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPHS";"Votação do PHS - deputado estadual";1;135
"4347";"Quadrienal";"Regional";"Senador";"TSE";"SPHS";"Votação do PHS - senador";1;135
"4348";"Quadrienal";"Regional";"Senador";"TSE";"SPRONA";"Votação do PRONA - senador";1;135
"4349";"Quadrienal";"Regional";"Vereador";"TSE";"VPLC";"Total de vereadores eleitos do PL";1;135
"4350";"Quadrienal";"Regional";"Vereador";"TSE";"VPSTUC";"Total de vereadores eleitos do PSTU";1;135
"4351";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1R";"Partido do candidato a presidente mais votado no primeiro turno(Regional)";1;135
"4352";"Quadrienal";"Regional";"Presidente";"TSE";"P2PT1BR";"Partido do candidato a presidente mais votado no segundo turno(Brasil)";1;135
"4353";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPMDBCE";"Total de deputados federais eleitos do PMDB";1;135
"4354";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSBCE";"Total de deputados federais eleitos do PSB";1;135
