"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"4035";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_ARROZG";"Commodities - arroz - cotação internacional em US$ - projeção - var. anual";5;1532
"4036";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPQDIV";"Importações - setor: químicos diversos - preços - índice (média 2006 = 100)";5;1532
"4037";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_DEPOU";"M3 - depósitos em poupança - fim período";5;1532
"4038";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QPIME";"Produção - pimenta do reino - qde.";5;1532
"4039";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_VAGMN";"Valor adicionado bruto - adm. pública - municipal";5;1532
"4040";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_VAGFN";"Valor adicionado bruto - adm. pública - federal";5;1532
"4041";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RWGMN";"Remuneração empregados - adm. pública - municipal";5;1532
"4042";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_VAGEN";"Valor adicionado bruto - adm. pública - estadual";5;1532
"4043";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKOPSN";"Transferências capital - outras - adm. pública - previdência (recursos)";5;1532
"4044";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRISN";"Transferências correntes - enviadas e receb. resto do mundo - indeniz. seg. não-vida (recursos)";5;1532
"4045";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_VAPSN";"Valor adicionado bruto - adm. pública - previdência";5;1532
"4046";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_ICVSPB";"IPC - serviços setor público - índice (ago. 1994 = 100) - RJ";5;1532
"4047";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RPRN";"Rendas de propriedade - recursos - ref. 2000";5;1532
"4048";"Anual";"Social";"Educação";"IPEA";"TXA1517H";"Analfabetos - pessoas 15 a 17 anos - homens";5;1532
"4049";"Anual";"Social";"Renda";"IPEA";"RMEDIA100";"Renda domiciliar per capita - média do 1% mais rico";5;1532
"4050";"Anual";"Regional";"População";"IPEA";"POPINTAM";"População estimada para as áreas minimas comparáveis no período de 1970-2000";5;1532
"4051";"Anual";"Regional";"Estoque de capital";"IPEA";"CRBRRUR";"Capital Residencial - Rural";5;1532
"4052";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAFUMO";"Valor adicionado - indústria do fumo";5;1532
"4053";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAMOBIL";"Valor adicionado - mobiliário";5;1532
"4054";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_QUEIJOV";"Produção - queijo";5;1532
"4055";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FUMOPACV";"Produção - cigarros";5;1532
"4056";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECLAV";"Produção - tecidos de lã";5;1532
"4057";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_QUEIJOQ";"Produção - queijo - qde.";5;1532
"4058";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_OVOSV";"Produção - ovos";5;1532
"4059";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BANHAQ";"Produção - banha - qde.";5;1532
"4060";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BOVV";"Abate - bovinos";5;1532
"4061";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_COUROV";"Produção - couro";5;1532
"4062";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CHAPV";"Produção - chapéus";5;1532
"4063";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ERVAQ";"Produção - erva-mate - qde.";5;1532
"4064";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LAQ";"Produção - lã - qde.";5;1532
"4065";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MOBILQ";"Produção - mobiliário - qde.";5;1532
"4066";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_VINHOV";"Produção - vinho";5;1532
"4067";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAGRAF";"Valor adicionado - gráfica";5;1532
"4068";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VABEB";"Valor adicionado - bebidas";5;1532
"4069";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_SALV";"Produção - sal";5;1532
"4070";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LAV";"Produção - lã";5;1532
"4071";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANDFAV";"Produção - farinha de mandioca";5;1532
"4072";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_GOVRECL";"Receita arrecadada líquida - governo consolidado";5;1532
"4073";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_GOVESALV";"Salários pagos - governo estadual";5;1532
"4074";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAPAPEL";"Valor adicionado - papel";5;1532
"4075";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_OUROV";"Produção - ouro";4;1637
"4076";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_MERMARV";"Receita - transportes e comunicações - transporte marítimo - mercadorias";4;1637
"4077";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANDFAQ";"Produção - farinha de mandioca - qde.";4;1637
"4078";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FARMACQ";"Produção - produtos farmacêuticos - qde.";4;1637
"4079";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_SUIV";"Abate - suínos";4;1637
"4080";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_MERMARQ";"Receita - transportes e comunicações - transporte marítimo - mercadorias";4;1637
"4081";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VACHAP";"Valor adicionado - chapéus";4;1637
"4082";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_GUSAV";"Produção - ferro gusa";4;1637
"4083";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_PREVDESPORC";"Previdência social - despesa da execução orçamentaria";4;1637
"4084";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LEITEPV";"Produção - leite pasteurizado";4;1637
"4085";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CASTV";"Produção - castanhas";4;1637
"4086";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_GADOFERRV";"Receita - transportes e comunicações - transporte ferroviário - gado";4;1637
"4087";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CERAV";"Produção - cera de carnaúba";4;1637
"4088";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MOBILV";"Produção - mobiliário";4;1637
"4089";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_REFRIGQ";"Produção - refrigerantes (quantidade) - índice (média 1939 = 100)";4;1637
"4090";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_PASSMARQ";"Receita - transportes e comunicações - transporte marítimo - passageiros";4;1637
"4091";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BORRV";"Produção - borracha";4;1637
"4092";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECALGV";"Produção - tecidos de algodão";4;1637
"4093";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_COUROPV";"Produção - couros e peles";4;1637
"4094";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LEITEPQ";"Produção - leite pasteurizado - qde.";4;1637
"4095";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ERVAV";"Produção - erva-mate";4;1637
"4096";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CALCADV";"Produção - calçados";4;1637
"4097";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FUMOPRQ";"Produção - charutos - qde.";4;1637
"4098";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVV";"Produção - carne bovina";4;1637
"4099";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANTQ";"Produção - manteiga - qde.";4;1637
"4100";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_OVIQ";"Abate - ovinos - qde.";4;1637
"4101";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_OVIV";"Abate - ovinos";4;1637
"4102";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFETORRV";"Produção - café (torrefação)";4;1637
"4103";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LAMINAQ";"Produção - laminados - qde.";4;1637
"4104";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_PASSMARV";"Receita - transportes e comunicações - transporte marítimo - passageiros";4;1637
"4105";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_CORREISALV";"Transportes e comunicações - comunicações - correios - salários pagos";4;1637
"4106";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA_IMPINAR";"Imposto inflacionário - real - método 1A";4;1637
"4107";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA_IMPINBN";"Imposto inflacionário - método 1B";4;1637
"4108";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_ICVSPE";"IPC - serviços pessoais - índice (ago. 1994 = 100) - RJ";4;1637
"4109";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAIGEN";"Transferências correntes - entre adm. públicas - intragovernamentais - estadual (recursos)";4;1637
"4110";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCGGPLN";"Transferências correntes - adm. pública - prêmios líq. seg. não-vida (usos)";4;1637
"4111";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAIGEN";"Transferências capital - entre adm. públicas - intragovernamentais - estadual (recursos)";4;1637
"4112";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKOGMN";"Transferências capital - outras - adm. pública - municipal (usos)";4;1637
"4113";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_HM";"Haveres - monetários - fim período";4;1637
"4114";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_PEDMV";"importações - projeção - var. real anual";4;1637
"4115";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_JPJC";"taxa de juros - curto prazo - projeção";4;1637
"4116";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LATXV";"exportações - projeção - var. real anual";4;1637
"4117";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_ASIAMV";"importações - projeção - var. real anual";4;1637
"4118";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDPIBG";"PIB - projeção - var. real anual";4;1637
"4119";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LATMV";"importações - projeção - var. real anual";4;1637
"4120";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_X01V";"Exportações - SITC 01 - projeção";4;1637
"4121";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_MPG";"Importações - deflator implícito - projeção - var. anual";4;1637
"4122";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDCPDG";"consumo privado - deflator - projeção - var. anual";4;1637
"4123";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LEMV";"importações - projeção";4;1637
"4124";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LEXV";"exportações - projeção";4;1637
"4125";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_UEMV";"importações - projeção - var. real anual";4;1637
"4126";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_WLDXV";"exportações - projeção - var. real anual";4;1637
"4127";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_XPG";"Exportações - deflator implícito - projeção";4;1637
"4128";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LEBCV";"balança comercial - projeção";4;1637
"4129";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEJNY";"NFSP - estatais - juros nominais - c/ desvalorização cambial";4;1637
"4130";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_OTNBC";"Títulos públicos federais - carteira do Banco Central - OTN - fim período";4;1637
"4131";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTN";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LTN - fim período";4;1637
"4132";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTNBC";"Títulos públicos federais - carteira do Banco Central - LTN - fim período";4;1637
"4133";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_OTN";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - OTN - fim período";4;1637
"4134";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTNPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - LTN - fim período";4;1637
"4135";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEON";"NFSP - estatais - operacional - c/ desvalorização cambial";4;1637
"4136";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMON";"NFSP - estados e municípios - operacional - c/ desvalorização cambial";4;1637
"4137";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBALE";"taxa de câmbio - marco alemão / US$ - média";4;1637
"4138";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCESP";"IPC - índice (média 2005 = 100)";4;1637
"4139";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBESP";"taxa de câmbio - peseta espanhola / US$ - média";4;1637
"4140";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBBEL";"taxa de câmbio - franco belga / US$ - média";4;1637
"4141";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBVEN";"taxa de câmbio - bolívar venezuelano / US$ - média";4;1637
"4142";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBCOL";"taxa de câmbio - peso colombiano / US$ - média";4;1637
"4143";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCCOR";"IPC - índice (média 2005 = 100)";4;1637
"4144";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCCOL";"IPC - índice (média 2005 = 100)";4;1637
"4145";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJOVERCAN";"taxa de juros - mercado interbancário - over";4;1637
"4146";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJTB3MEUA";"taxa de juros - Notas do Tesouro - maturidade 3 meses";4;1637
"4147";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCHOL";"IPC - índice (média 2005 = 100)";4;1637
"4148";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBHOL";"taxa de câmbio - florim holandês / US$ - média";4;1637
"4149";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCPAR";"IPC - índice (média 2005 = 100)";4;1637
"4150";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCURU";"IPC - índice (média 2005 = 100)";4;1637
"4151";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPHOLN";"PIB";4;1637
"4152";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBFRA";"taxa de câmbio - franco francês / US$ - média";4;1637
"4153";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPBELN";"PIB";4;1637
"4154";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCBEL";"IPC - índice (média 2005 = 100)";4;1637
"4155";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCCAN";"IPC - índice (média 2005 = 100)";4;1637
"4156";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCITA";"IPC - índice (média 2005 = 100)";4;1637
"4157";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCALLHOL";"taxa de juros - call money";4;1637
"4158";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBITA";"taxa de câmbio - lira italiana / US$ - média";4;1637
"4159";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCMEX";"IPC - índice (média 2005 = 100)";4;1637
"4160";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCMBEL";"taxa de juros - call money";4;1637
"4161";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPITAN";"PIB";4;1637
"4162";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJOVERUK";"taxa de juros - interbancária mínima - over";4;1637
"4163";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCALLFRA";"taxa de juros - call money";3;1725
"4164";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBCHI";"taxa de câmbio - peso chileno / US$ - média";3;1725
"4165";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAVEN";"IPA - índice (média 2005 = 100)";3;1725
"4166";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPESPN";"PIB";3;1725
"4167";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SCN Anual";"PAN_PIBPMV";"PIB nominal";3;1725
"4168";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SCN Anual";"PAN_PIBPMG";"PIB real";3;1725
"4169";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFTRABE";"Despesas por função - trabalho- estadual";3;1725
"4170";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./Set. Ext.";"PAN_SBC";"Balança comercial - Saldo (BPM6)";3;1725
"4171";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./Set. Ext.";"PAN_XTV";"Balança comercial - Exportações (BPM6)";3;1725
"4172";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./Set. Ext.";"PAN_STC";"Transações correntes - Saldo (BPM6)";3;1725
"4173";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Boletim/M. Finan.";"PAN_TJOVER";"Taxa de juros nominal - Over / Selic";3;1725
"4174";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./F. Púb.";"PAN_NFSPNY";"Nec. financiamento - conceito nominal";3;1725
"4175";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMJNN";"NFSP - estados e municípios - juros nominais - c/ desvalorização cambial";3;1725
"4176";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./F. Púb.";"PAN_DTSPY";"Dívida pública total";3;1725
"4177";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./F. Púb.";"PAN_NFSPPY";"Nec. financiamento - conceito primário";3;1725
"4178";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEPN";"NFSP - estatais - primário - c/ desvalorização cambial";3;1725
"4179";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEJRN";"NFSP - estatais - juros reais - c/ desvalorização cambial";3;1725
"4180";"Anual";"Macroeconômico";"Sinopse macroeconômica";"FGV/Conj. Econ. - IGP";"PAN_IGPDIG";"Índice Geral de Preços (IGP-DI)";3;1725
"4181";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IBGE/PME";"PAN_POC";"População ocupada";3;1725
"4182";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IBGE/PME";"PAN_RMR";"Rendimento médio real";3;1725
"4183";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IBGE/PME";"PAN_TD";"Taxa de desemprego";3;1725
"4184";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Boletim/BP";"PAN_ERV";"Taxa de câmbio nominal";3;1725
"4185";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IBGE/PMC";"PAN_IVVRG";"Valor real das vendas no varejo";3;1725
"4186";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDXV";"exportações - projeção - var. real anual";3;1725
"4187";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_M01V";"Importações - SITC 01 - projeção";3;1725
"4188";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_UKJC";"taxa de juros - curto prazo - projeção";3;1725
"4189";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDBCV";"balança comercial - projeção";3;1725
"4190";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_WLDXP";"exportações - índice de preços (média 1995 = 100) - projeção";3;1725
"4191";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_M59V";"Importações - SITC 59 - projeção";3;1725
"4192";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDMV";"importações - projeção - var. real anual";3;1725
"4193";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_M24V";"Importações - SITC 24 - projeção";3;1725
"4194";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_M3V";"Importações - SITC 3 - projeção";3;1725
"4195";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_X3V";"Exportações - SITC 3 - projeção";3;1725
"4196";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SNIPC";"PAN_IPCAG";"Índice de Preços ao Consumidor Ampliado (IPCA)";3;1725
"4197";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_HNM";"Haveres - não monetários - exceto títulos em poder do BC - fim período";3;1725
"4198";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_HFIN";"Haveres - financeiros - exceto títulos em poder do BC - fim período";3;1725
"4199";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_HNMBC";"Haveres - monetários - inclui títulos em poder do BC - fim período";3;1725
"4200";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_HFINBC";"Haveres - financeiros - inclui títulos em poder do BC - fim período";3;1725
"4201";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./Moeda";"BM_LI";"Letras imobiliárias ou hipotecárias";3;1725
"4202";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./Moeda";"BM_LC";"Letras de câmbio";3;1725
"4203";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_ICVHAB";"IPC - habitação - índice (ago. 1994 = 100) - RJ";3;1725
"4204";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA_IMPINCN";"Imposto inflacionário - método 2A";3;1725
"4205";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA_IMPINDR";"Imposto inflacionário - real - método 2B";3;1725
"4206";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IPEA";"PAN_FBKFI90G";"Investimento real";3;1725
"4207";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IPEA";"PAN_FBKFPIBV";"Taxa de investimento nominal";3;1725
"4208";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA_IMPINBR";"Imposto inflacionário - real - método 1B";3;1725
"4209";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IBGE/PIM-PF";"PAN_QIIGG";"Produção industrial";3;1725
"4210";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_M2";"M2 - fim período";3;1725
"4211";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECSEDAV";"Produção - tecidos de seda";3;1725
"4212";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BABV";"Produção - babaçu";3;1725
"4213";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_OVOSQ";"Produção - ovos - qde.";3;1725
"4214";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECJUTAV";"Produção - tecidos de juta";3;1725
"4215";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECLAQ";"Produção - tecidos de lã - qde.";3;1725
"4216";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANGANESV";"Produção - manganês";3;1725
"4217";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FUMOPACQ";"Produção - cigarros - qde.";3;1725
"4218";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TOUCQ";"Produção - toucinho - qde.";3;1725
"4219";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FARMACV";"Produção - produtos farmacêuticos";3;1725
"4220";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CASTQ";"Produção - castanhas - qde.";3;1725
"4221";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_PERFV";"Produção - perfumaria e cosméticos";3;1725
"4222";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BANHAV";"Produção - banha";3;1725
"4223";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAPQ";"Abate - caprinos - qde.";3;1725
"4224";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECJUTAQ";"Produção - tecidos de juta - qde.";3;1725
"4225";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CSUIQ";"Produção - carne suína - qde.";3;1725
"4226";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LEITEV";"Produção - leite";3;1725
"4227";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANTV";"Produção - manteiga";3;1725
"4228";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FOSFQ";"Produção - fósforos - qde.";3;1725
"4229";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANGANESQ";"Produção - manganês - qde.";3;1725
"4230";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECSEDAQ";"Produção - tecidos de seda - qde.";3;1725
"4231";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_PASSFERRV";"Receita - transportes e comunicações - transporte ferroviário - passageiros";3;1725
"4232";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_BAGFERRV";"Receita - transportes e comunicações - transporte ferroviário - bagagens";3;1725
