"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"3561";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDATURBA";"Renda média de todos os trabalhos - áreas urbanas não-metropolitanas";2;1119
"3562";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_VATRANSCO";"PIB - transportes e comunicações - índice (média 1939 = 100)";2;1119
"3563";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFCR";"Capital fixo - formação bruta - construção";2;1119
"3564";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIIMETR";"Grau de informalidade - definição II - áreas metropolitanas";2;1119
"3565";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSDEFED";"Despesa capital - fora do sistema - amortização dívida externa - gov. federal";2;1119
"3566";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKMQEG";"Capital fixo - estoque bruto - máquinas e equipamentos - adm. pública";2;1119
"3567";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCMUN";"Receita corrente - governo municipal";2;1119
"3568";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMN";"Capital fixo - formação bruta - máquinas e equipamentos";2;1119
"3569";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCOJURGR";"Despesa corrente - outras (brutas) - juros da dívida externa - gov. geral";2;1119
"3570";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCT";"Capital fixo - estoque líquido - construção";2;1119
"3571";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_COBERT00A11";"Cobertura previdenciária direta ou indireta - 0 a 11 anos de idade";2;1119
"3572";"Anual";"Regional";"Segurança Pública";"IPEA";"PACIDT";"Proporção de acidentes de trânsito como causa de mortalidade";2;1119
"3573";"Anual";"Regional";"População";"IPEA";"POPINTAMC60";"População estimada para as áreas minimas comparáveis no período de 1960-2000";2;1119
"3574";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_COBERT40A59";"Cobertura previdenciária direta ou indireta - 40 a 59 anos de idade";2;1119
"3575";"Anual";"Regional";"Segurança Pública";"IPEA";"TSUICIDFJ";"Taxa de suicídios de jovens de 15 a 29 anos do sexo feminino(100.000 Habitantes)";2;1119
"3576";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFOR";"Capital fixo - formação bruta - outros";2;1119
"3577";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_COBERT12A15";"Cobertura previdenciária direta ou indireta - 12 a 15 anos de idade";2;1119
"3578";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_PENSHO";"Pensionistas - homens";2;1119
"3579";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFPN";"Capital fixo - formação bruta - empresas e famílias";2;1119
"3580";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCOJUREST";"Despesa corrente - outras (brutas) - juros da dívida externa - gov. estadual";2;1119
"3581";"Anual";"Macroeconômico";"Comércio exterior";"IPEA";"GAMMA_TL";"Importações - tarifa - alíquota legal";2;1119
"3582";"Anual";"Regional";"Agropecuária";"IBGE";"VALORLEITE";"Produção - leite";2;1119
"3583";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopDesocup_Rura";"População desocupada - áreas rurais";2;1119
"3584";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf1_Rur";"Grau de informalidade - definição I - áreas rurais";2;1119
"3585";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODCACAU";"Produção -  cacau";2;1119
"3586";"Anual";"Social";"Mercado de trabalho";"IBGE";"PIAtiva_Metr";"População em idade ativa (PIA) - áreas metropolitanas";2;1119
"3587";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODCAFEM";"Produção -  café";2;1119
"3588";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODLARANJA";"Produção -  laranja";2;1119
"3589";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaPrinc_Rura";"Renda média do trabalho principal - áreas rurais";2;1119
"3590";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODAMENDOIM";"Produção -  amendoim";2;1119
"3591";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODFEIJAO";"Produção -  feijão";2;1119
"3592";"Anual";"Social";"Mercado de trabalho";"IBGE";"Dese_NaoM";"Taxa de desemprego - áreas não-metropolitanas";2;1119
"3593";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODTEMP";"Produção - lavoura temporária";2;1119
"3594";"Anual";"Regional";"Agropecuária";"IBGE";"VALORBOVINOS";"Efetivo - bovinos";2;1119
"3595";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQBCD";"Exportações - bens de consumo duráveis - quantum - índice (média 2006 = 100)";2;1119
"3596";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQIXQG2N";"Exportações - setor: impressão e reprodução de gravações - quantum - índice (média 2006 = 100)";2;1119
"3597";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQBK";"Exportações - bens de capital - quantum - índice (média 2006 = 100)";2;1119
"3598";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPEPET2N";"Exportações - setor: extração de petróleo e gás natural - preços - índice (média 2006 = 100)";2;1119
"3599";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQMETBAS2N";"Exportações - setor: metalurgia - quantum - índice (média 2006 = 100)";2;1119
"3600";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MVVEIC2N";"Importações - setor: veículos automotores, reboques,carrocerias - (FOB)";2;1119
"3601";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQVEST2N";"Exportações - setor: artigos de vestuário e acessórios - quantum - índice (média 2006 = 100)";2;1119
"3602";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQEMNM2N";"Exportações - setor: extração de minerais não-metálicos - quantum - índice (média 2006 = 100)";2;1119
"3603";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBI";"Importações - bens intermediários - quantum - índice (média 2006 = 100)";2;1119
"3604";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQBI";"Exportações - bens intermediários - quantum - índice (média 2006 = 100)";2;1119
"3605";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPOUTTRANS2N";"Exportações - setor: outros equipamentos de transporte - preços - índice (média 2006 = 100)";2;1119
"3606";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVVEIC2N";"Exportações - setor: veículos automotores, reboques,carrocerias - (FOB)";2;1119
"3607";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQMAD2N";"Exportações - setor: produtos de madeira - quantum - índice (média 2006 = 100)";2;1119
"3608";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQMAQEQU2N";"Exportações - setor: máquinas e equipamentos - quantum - índice (média 2006 = 100)";2;1119
"3609";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQMAQINF2N";"Exportações - setor: eq. de informática, eletrônicos e ópticos - quantum - índice (média 2006 = 100)";2;1119
"3610";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPAGP2N";"Exportações - setor: agricultura e pecuária - preços - índice (média 2006 = 100)";2;1119
"3611";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQAL2N";"Exportações - setor: produtos alimentícios - quantum - índice (média 2006 = 100)";2;1119
"3612";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQFUMO2N";"Exportações - setor: produtos do fumo - quantum - índice (média 2006 = 100)";2;1119
"3613";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQMOV2N";"Exportações - setor: móveis - quantum - índice (média 2006 = 100)";2;1119
"3614";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQDIV2N";"Exportações - setor: indústrias diversas - quantum - índice (média 2006 = 100)";2;1119
"3615";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQBCND";"Exportações - bens de consumo não duráveis - quantum - índice (média 2006 = 100)";2;1119
"3616";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTAVOLT";"Remuneração do trabalho agrícola - volante - índice (1948-52)";2;1119
"3617";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDPT";"Importações - preços - índice (média 2006 = 100)";2;1119
"3618";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQM";"Exportações - produtos manufaturados - quantum - índice (média 2006 = 100)";2;1119
"3619";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQPETCOMB2N";"Exportações - setor: derivados do petróleo - quantum - índice (média 2006 = 100)";2;1119
"3620";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VVEICL";"Vendas - veículos comerciais leves - nacionais - montados - qde.";2;1119
"3621";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VTOT";"Vendas - autoveículos - nacionais - montados - qde.";2;1119
"3622";"Anual";"Macroeconômico";"Produção";"Anatel";"ANATEL_INST";"Telefone - acessos fixos instalados";2;1119
"3623";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPABPO";"IPA-DI - bens de produção - outros - índice (ago. 1994 = 100)";2;1119
"3624";"Anual";"Social";"Mercado de trabalho";"Assembleias";"PISOFAIXA9";"Pisos estaduais - faixa 9";2;1119
"3625";"Anual";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE_ABQUSU";"Abate - suínos - qde.";2;1119
"3626";"Anual";"Macroeconômico";"Produção";"Anatel";"ANATEL_SERV";"Telefone - acessos fixos em serviço";1;1395
"3627";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VQVEICLGAS";"Vendas - automóveis - nacionais - gasolina - montados - qde.";1;1395
"3628";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VQVEICLALC";"Vendas - automóveis - nacionais - álcool - montados - qde.";1;1395
"3629";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VTOTFLEX";"Vendas - autoveículos - nacionais - flex fuel - montados - qde.";1;1395
"3630";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VTOTDIES";"Vendas - autoveículos - nacionais - diesel - montados - qde.";1;1395
"3631";"Anual";"Macroeconômico";"Produção";"Anfavea";"ANFAVE_QONIBU";"Produção - ônibus - montados - qde.";1;1395
"3632";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VVEICLALC";"Vendas - veículos comerciais leves - nacionais - álcool - montados - qde.";1;1395
"3633";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VQVEICLFLEX";"Vendas - automóveis - nacionais - flex fuel - montados - qde.";1;1395
"3634";"Anual";"Macroeconômico";"Produção";"Anfavea";"ANFAVE_QTOT";"Produção - autoveículos - montados - qde.";1;1395
"3635";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VQVEICLDIES";"Vendas - automóveis - nacionais - diesel - montados - qde.";1;1395
"3636";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VONIBUALC";"Vendas - ônibus - nacionais - álcool - montados - qde.";1;1395
"3637";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VCAMIN";"Vendas - caminhões - nacionais - montados - qde.";1;1395
"3638";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VTOTGAS";"Vendas - autoveículos - nacionais - gasolina - montados - qde.";1;1395
"3639";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VTOTALC";"Vendas - autoveículos - nacionais - álcool - montados - qde.";1;1395
"3640";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_ICVHAB";"IPC - habitação - índice (ago. 1994 = 100) - RJ";1;1395
"3641";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPABC";"IPA-DI - grupo I: bens de consumo - índice (ago. 1994 = 100)";1;1395
"3642";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_ICVSPB";"IPC - serviços setor público - índice (ago. 1994 = 100) - RJ";1;1395
"3643";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVVEST2N";"Exportações - setor: artigos de vestuário e acessórios - (FOB)";1;1395
"3644";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPBK";"Exportações - bens de capital - preços - índice (média 2006 = 100)";1;1395
"3645";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPBCND";"Exportações - bens de consumo não duráveis - preços - índice (média 2006 = 100)";1;1395
"3646";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBK";"Importações - bens de capital - quantum - índice (média 2006 = 100)";1;1395
"3647";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVFARM2N";"Exportações - setor: produtos farmoquímicos farmacêuticos - (FOB)";1;1395
"3648";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVMNM2N";"Exportações - setor: produtos de minerais não-metálicos - (FOB)";1;1395
"3649";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPMAQINF2N";"Exportações - setor: eq. de informática, eletrônicos e ópticos - preços - índice (média 2006 = 100)";1;1395
"3650";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBCND";"Importações - bens de consumo não duráveis - quantum - índice (média 2006 = 100)";1;1395
"3651";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVCOMB";"Exportações - combustíveis - (FOB)";1;1395
"3652";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MPMAQINF2N";"Importações - setor: eq. de informática, eletrônicos e ópticos - preços - índice (média 2006 = 100)";1;1395
"3653";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPBI";"Exportações - bens intermediários - preços - índice (média 2006 = 100)";1;1395
"3654";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQEPET2N";"Exportações - setor: extração de petróleo e gás natural - quantum - índice (média 2006 = 100)";1;1395
"3655";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTAADM";"Remuneração do trabalho agrícola - administrador - índice (1948-52)";1;1395
"3656";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTATRATD";"Remuneração do trabalho agrícola - tratorista";1;1395
"3657";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_COBERT16A24";"Cobertura previdenciária direta ou indireta - 16 a 24 anos de idade";1;1395
"3658";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCGR";"Despesa corrente - gov. geral";1;1395
"3659";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCOUMUN";"Despesa corrente - outras (brutas) - gov. municipal";1;1395
"3660";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCENRP";"Capital fixo - estoque líquido - construção - não residencial - empresas e famílias";1;1395
"3661";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCRKGR";"Receita corrente e de capital - governo geral";1;1395
"3662";"Anual";"Social";"Educação";"IPEA";"FES0714H";"Freqüencia escolar - pessoas 7 a 14 anos - homens";1;1395
"3663";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIDMUN";"Receita corrente - tributos diretos - governo municipal";1;1395
"3664";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMICJ";"Taxa de homicídios de jovens de 15 a 29 anos(100.000 Habitantes)";1;1395
"3665";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCSUBPNFFED";"Despesa corrente - subsídios - emp. priv. não financeiras - gov. federal";1;1395
"3666";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCPEST";"Despesa corrente - consumo - pessoal - gov. estadual";1;1395
"3667";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RKFSEMMUN";"Receita capital - fora do sistema - amortização de empréstimos concedidos - governo municipal";1;1395
"3668";"Anual";"Regional";"Segurança Pública";"IPEA";"PSUICID";"Proporção de suicídios como causa de mortalidade";1;1395
"3669";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PIATIVARURA";"População em idade ativa (PIA) - áreas rurais";1;1395
"3670";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG11N";"Capital fixo - formação bruta - construção - escolas, universidades e inst. pesquisa  - adm. pública";1;1395
"3671";"Anual";"Regional";"Segurança Pública";"IPEA";"TSUICIDJ";"Taxa de suicídios de jovens(100.000 Habitantes)";1;1395
"3672";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSDIGR";"Despesa capital - fora do sistema - amortização dívida interna - gov. geral";1;1395
"3673";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG13N";"Capital fixo - formação bruta - construção - aeroportos - adm. pública";1;1395
"3674";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG3N";"Capital fixo - formação bruta - construção - portos, canais e dragagem - adm. pública";1;1395
"3675";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_PENSMU";"Pensionistas - mulheres";1;1395
"3676";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMG3N";"Capital fixo - formação bruta - máquinas e equipamentos - reparos de equipamentos - adm. pública";1;1395
"3677";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_COBERT25A39";"Cobertura previdenciária direta ou indireta - 25 a 39 anos de idade";1;1395
"3678";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG10N";"Capital fixo - formação bruta - construção - construções diversas - adm. pública";1;1395
"3679";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCUTFED";"Receita corrente - utilização - governo federal";1;1395
"3680";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCTRJURGR";"Despesa corrente - transferências para consumidores - juros da dívida interna - gov. geral";1;1395
"3681";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCN";"Capital fixo - formação bruta - construção";1;1395
"3682";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDAPRURA";"Renda média do trabalho principal - áreas rurais";1;1395
"3683";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCPFED";"Despesa corrente - consumo - pessoal - gov. federal";1;1395
"3684";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIFED";"Receita corrente - tributos - governo federal";1;1395
"3685";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIMUN";"Receita corrente - tributos - governo municipal";1;1395
"3686";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_POPCCGR";"Poupança - conta corrente - governo geral";1;1395
"3687";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSDEGR";"Despesa capital - fora do sistema - amortização dívida externa - gov. geral";1;1395
"3688";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCTRPREVEST";"Despesa corrente - transferências para consumidores - assistência à previdência - gov. estadual";1;1395
"3689";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCTRJURFED";"Despesa corrente - transferências para consumidores - juros da dívida interna - gov. federal";1;1395
"3690";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_AGRCULEX";"Produção - agricultura - culturas - exportação - índice (média 1939 = 100)";1;1395
"3691";"Anual";"Social";"Educação";"IPEA";"FES0506H";"Freqüencia escolar - pessoas 5 a 6 anos - homens";1;1395
"3692";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCTRJUREST";"Despesa corrente - transferências para consumidores - juros da dívida interna - gov. estadual";1;1395
"3693";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCOUGR";"Despesa corrente - outras (brutas) - gov. geral";1;1395
"3694";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFMR";"Capital fixo - formação bruta - máquinas e equipamentos";1;1395
"3695";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCUTMUN";"Receita corrente - utilização - governo municipal";1;1395
"3696";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCOUTLGR";"Receita corrente - outras (líquidas) - governo geral";1;1395
"3697";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMPN";"Capital fixo - formação bruta - máquinas e equipamentos - empresas e famílias";1;1395
"3698";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_TXPARTRURA";"Taxa de participação - áreas rurais";1;1395
"3699";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCP";"Capital fixo - estoque líquido - construção - empresas e famílias";1;1395
"3700";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCERP";"Capital fixo - estoque líquido - construção - residencial - empresas e famílias";1;1395
"3701";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_POPDESURBA";"População desocupada - áreas urbanas não-metropolitanas";1;1395
"3702";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_TXPARTURBA";"Taxa de participação - áreas urbanas não-metropolitanas";1;1395
"3703";"Anual";"Social";"Educação";"IPEA";"FES0714W";"Freqüencia escolar - pessoas 7 a 14 anos - mulheres";1;1395
"3704";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSPPNFFED";"Despesa capital - fora do sistema - partic. financeira - emp. priv. não financeiras - gov. federal";1;1395
"3705";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCOTREMUN";"Despesa corrente - outras (brutas) - transferências intergovernamentais - gov. municipal";1;1395
"3706";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCOUTLFED";"Receita corrente - outras (líquidas) - governo federal";1;1395
"3707";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSIMFED";"Despesa capital - fora do sistema - aquisição de imóveis - gov. federal";1;1395
"3708";"Anual";"Social";"Educação";"IPEA";"SGR1517H";"Freqüencia escolar - pessoas 15 a 17 anos - frequentando 2º grau ou com mais de 8 anos de estudo - h";1;1395
"3709";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PIATIVANAOM";"População em idade ativa (PIA) - áreas não-metropolitanas";1;1395
"3710";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_TXPARTNAOM";"Taxa de participação - áreas não-metropolitanas";1;1395
"3711";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCOUFED";"Despesa corrente - outras (brutas) - gov. federal";1;1395
"3712";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODALGHER";"Produção -  algodão - herbáceo (caroço)";1;1395
"3713";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaTodos_NaoM";"Renda média de todos os trabalhos - áreas não-metropolitanas";1;1395
"3714";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODMANDIOCAM";"Produção -  mandioca";1;1395
"3715";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODMANDIOCA";"Produção -  mandioca";1;1395
"3716";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaPrinc_NaoM";"Renda média do trabalho principal - áreas não-metropolitanas";1;1395
"3717";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODLAM";"Produção - lã - qde.";1;1395
"3718";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaTodos_Urba";"Renda média de todos os trabalhos - áreas urbanas não-metropolitanas";1;1395
"3719";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopOcup_NaoM";"População ocupada - áreas não-metropolitanas";1;1395
"3720";"Anual";"Social";"Mercado de trabalho";"IBGE";"TxParticip_Urba";"Taxa de participação - áreas urbanas não-metropolitanas";1;1395
"3721";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaPrinc_Urba";"Renda média do trabalho principal - áreas urbanas não-metropolitanas";1;1395
"3722";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODTOMATE";"Produção -  tomate";1;1395
"3723";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODCANAM";"Produção -  cana-de-açúcar";1;1395
"3724";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBSAE";"PIB Estadual - serviços - outros - saúde e educação mercantis - valor adicionado - preços básicos";1;1395
"3725";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODBATATA";"Produção -  batata inglesa";1;1395
"3726";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODCEBOLA";"Produção -  cebola";1;1395
"3727";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODTRIGOM";"Produção -  trigo";1;1395
"3728";"Anual";"Social";"Mercado de trabalho";"IBGE";"TxParticip_Rura";"Taxa de participação - áreas rurais";1;1395
"3729";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopDesocup_Urba";"População desocupada - áreas urbanas não-metropolitanas";1;1395
"3730";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBCME";"PIB Estadual - serviços - transportes e comunicações - serviços de informação - valor adicionado - p";1;1395
"3731";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODLARANJAM";"Produção -  laranja";1;1395
"3732";"Anual";"Social";"Mercado de trabalho";"IBGE";"TxParticip_Metr";"Taxa de participação - áreas metropolitanas";1;1395
"3733";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBAAE";"PIB Estadual - serviços - outros - alojamento e alimentação - valor adicionado - preços básicos";1;1395
"3734";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBSCE";"PIB Estadual - serviços - outros - outros serviços coletivos, sociais e pessoais - valor adicionado ";1;1395
"3735";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODALGARB";"Produção -  algodão - arbóreo (caroço)";1;1395
"3736";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODARROZM";"Produção -  arroz";1;1395
"3737";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBSDE";"PIB Estadual - serviços - outros - serviços domésticos - valor adicionado - preços básicos";1;1395
"3738";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopOcup_Metr";"População ocupada - áreas metropolitanas";1;1395
"3739";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf3_Metr";"Grau de informalidade - definição III - áreas metropolitanas";1;1395
"3740";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODALGODAO";"Produção -  algodão -Total";1;1395
"3741";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTOVINOSTOSQ";"Efetivo - ovinos tosquiados - qde.";1;1395
"3742";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBTAE";"PIB Estadual - serviços - transportes e comunicações - transportes, armazenagem e correio - valor ad";1;1395
